,time,icao24,geoaltitude,datetime
3843,1645812617,c0777d,0.0,2022-02-25 12:10:17
3844,1645812618,c0777d,0.0,2022-02-25 12:10:18
3845,1645812619,c0777d,0.0,2022-02-25 12:10:19
3846,1645812620,c0777d,0.0,2022-02-25 12:10:20
3847,1645812621,c0777d,0.0,2022-02-25 12:10:21
3848,1645812622,c0777d,0.0,2022-02-25 12:10:22
3849,1645824288,c0777d,0.0,2022-02-25 15:24:48
3850,1645824289,c0777d,0.0,2022-02-25 15:24:49
3851,1645824290,c0777d,15.240000000000009,2022-02-25 15:24:50
3852,1645824291,c0777d,22.860000000000014,2022-02-25 15:24:51
3853,1645824292,c0777d,30.480000000000018,2022-02-25 15:24:52
3854,1645824293,c0777d,38.10000000000002,2022-02-25 15:24:53
3855,1645824294,c0777d,45.72000000000001,2022-02-25 15:24:54
3856,1645824295,c0777d,53.34000000000002,2022-02-25 15:24:55
3857,1645824296,c0777d,60.96000000000002,2022-02-25 15:24:56
3858,1645824297,c0777d,60.96000000000002,2022-02-25 15:24:57
3859,1645824298,c0777d,76.20000000000002,2022-02-25 15:24:58
3860,1645824299,c0777d,91.44000000000003,2022-02-25 15:24:59
3861,1645824300,c0777d,99.06000000000002,2022-02-25 15:25:00
3862,1645824301,c0777d,99.06,2022-02-25 15:25:01
3863,1645824302,c0777d,106.68,2022-02-25 15:25:02
3864,1645824303,c0777d,121.92,2022-02-25 15:25:03
3865,1645824304,c0777d,129.54,2022-02-25 15:25:04
3866,1645824305,c0777d,137.16,2022-02-25 15:25:05
3867,1645824306,c0777d,144.78,2022-02-25 15:25:06
3868,1645824307,c0777d,160.02,2022-02-25 15:25:07
3869,1645824308,c0777d,167.64,2022-02-25 15:25:08
3870,1645824309,c0777d,175.26,2022-02-25 15:25:09
3871,1645824310,c0777d,182.88,2022-02-25 15:25:10
3872,1645824311,c0777d,190.5,2022-02-25 15:25:11
3873,1645824312,c0777d,198.12,2022-02-25 15:25:12
3874,1645824313,c0777d,205.74,2022-02-25 15:25:13
3875,1645824314,c0777d,205.74,2022-02-25 15:25:14
3876,1645824315,c0777d,220.98000000000002,2022-02-25 15:25:15
3877,1645824316,c0777d,220.98000000000002,2022-02-25 15:25:16
3878,1645824317,c0777d,228.60000000000002,2022-02-25 15:25:17
3879,1645824318,c0777d,236.22000000000003,2022-02-25 15:25:18
3880,1645824319,c0777d,236.22000000000003,2022-02-25 15:25:19
3881,1645824320,c0777d,251.46,2022-02-25 15:25:20
3882,1645824321,c0777d,251.46,2022-02-25 15:25:21
3883,1645824322,c0777d,259.08000000000004,2022-02-25 15:25:22
3884,1645824323,c0777d,266.70000000000005,2022-02-25 15:25:23
3885,1645824324,c0777d,274.32000000000005,2022-02-25 15:25:24
3886,1645824325,c0777d,281.94000000000005,2022-02-25 15:25:25
3887,1645824326,c0777d,289.56000000000006,2022-02-25 15:25:26
3888,1645824327,c0777d,304.8,2022-02-25 15:25:27
3889,1645824328,c0777d,304.8,2022-02-25 15:25:28
3890,1645824329,c0777d,320.04,2022-02-25 15:25:29
3891,1645824330,c0777d,327.66,2022-02-25 15:25:30
3892,1645824331,c0777d,335.28000000000003,2022-02-25 15:25:31
3893,1645824332,c0777d,335.28000000000003,2022-02-25 15:25:32
3894,1645824333,c0777d,358.14,2022-02-25 15:25:33
3895,1645824334,c0777d,365.76000000000005,2022-02-25 15:25:34
3896,1645824335,c0777d,373.38000000000005,2022-02-25 15:25:35
3897,1645824336,c0777d,388.62,2022-02-25 15:25:36
3898,1645824337,c0777d,388.62,2022-02-25 15:25:37
3899,1645824338,c0777d,396.24,2022-02-25 15:25:38
3900,1645824339,c0777d,396.24,2022-02-25 15:25:39
3901,1645824340,c0777d,411.48,2022-02-25 15:25:40
3902,1645824341,c0777d,419.1,2022-02-25 15:25:41
3903,1645824342,c0777d,419.1,2022-02-25 15:25:42
3904,1645824343,c0777d,426.72,2022-02-25 15:25:43
3905,1645824344,c0777d,434.34000000000003,2022-02-25 15:25:44
3906,1645824345,c0777d,441.96000000000004,2022-02-25 15:25:45
3907,1645824346,c0777d,441.96000000000004,2022-02-25 15:25:46
3908,1645824347,c0777d,441.96000000000004,2022-02-25 15:25:47
3909,1645824348,c0777d,457.20000000000005,2022-02-25 15:25:48
3910,1645824349,c0777d,464.82000000000005,2022-02-25 15:25:49
3911,1645824350,c0777d,464.82000000000005,2022-02-25 15:25:50
3912,1645824351,c0777d,472.44,2022-02-25 15:25:51
3913,1645824352,c0777d,480.06,2022-02-25 15:25:52
3914,1645824353,c0777d,487.68,2022-02-25 15:25:53
3915,1645824354,c0777d,495.3,2022-02-25 15:25:54
3916,1645824355,c0777d,495.3,2022-02-25 15:25:55
3917,1645824356,c0777d,502.92,2022-02-25 15:25:56
3918,1645824357,c0777d,502.92,2022-02-25 15:25:57
3919,1645824358,c0777d,518.1600000000001,2022-02-25 15:25:58
3920,1645824359,c0777d,518.1600000000001,2022-02-25 15:25:59
3921,1645824360,c0777d,525.78,2022-02-25 15:26:00
3922,1645824361,c0777d,533.4000000000001,2022-02-25 15:26:01
3923,1645824362,c0777d,533.4000000000001,2022-02-25 15:26:02
3924,1645824363,c0777d,541.02,2022-02-25 15:26:03
3925,1645824364,c0777d,541.02,2022-02-25 15:26:04
3926,1645824365,c0777d,548.6400000000001,2022-02-25 15:26:05
3927,1645824366,c0777d,548.6400000000001,2022-02-25 15:26:06
3928,1645824367,c0777d,548.6400000000001,2022-02-25 15:26:07
3929,1645824368,c0777d,548.6400000000001,2022-02-25 15:26:08
3930,1645824369,c0777d,548.6400000000001,2022-02-25 15:26:09
3931,1645824370,c0777d,548.6400000000001,2022-02-25 15:26:10
3932,1645824371,c0777d,541.02,2022-02-25 15:26:11
3933,1645824372,c0777d,541.02,2022-02-25 15:26:12
3934,1645824373,c0777d,541.02,2022-02-25 15:26:13
3935,1645824374,c0777d,541.02,2022-02-25 15:26:14
3936,1645824375,c0777d,541.02,2022-02-25 15:26:15
3937,1645824376,c0777d,541.02,2022-02-25 15:26:16
3938,1645824377,c0777d,541.02,2022-02-25 15:26:17
3939,1645824378,c0777d,533.4000000000001,2022-02-25 15:26:18
3940,1645824379,c0777d,533.4000000000001,2022-02-25 15:26:19
3941,1645824380,c0777d,533.4000000000001,2022-02-25 15:26:20
3942,1645824381,c0777d,533.4000000000001,2022-02-25 15:26:21
3943,1645824382,c0777d,533.4000000000001,2022-02-25 15:26:22
3944,1645824383,c0777d,533.4000000000001,2022-02-25 15:26:23
3945,1645824384,c0777d,541.02,2022-02-25 15:26:24
3946,1645824385,c0777d,541.02,2022-02-25 15:26:25
3947,1645824386,c0777d,541.02,2022-02-25 15:26:26
3948,1645824387,c0777d,548.6400000000001,2022-02-25 15:26:27
3949,1645824388,c0777d,548.6400000000001,2022-02-25 15:26:28
3950,1645824389,c0777d,556.26,2022-02-25 15:26:29
3951,1645824390,c0777d,556.26,2022-02-25 15:26:30
3952,1645824391,c0777d,563.88,2022-02-25 15:26:31
3953,1645824392,c0777d,563.88,2022-02-25 15:26:32
3954,1645824393,c0777d,571.5,2022-02-25 15:26:33
3955,1645824394,c0777d,571.5,2022-02-25 15:26:34
3956,1645824395,c0777d,571.5,2022-02-25 15:26:35
3957,1645824396,c0777d,571.5,2022-02-25 15:26:36
3958,1645824397,c0777d,571.5,2022-02-25 15:26:37
3959,1645824398,c0777d,571.5,2022-02-25 15:26:38
3960,1645824399,c0777d,571.5,2022-02-25 15:26:39
3961,1645824400,c0777d,563.88,2022-02-25 15:26:40
3962,1645824401,c0777d,563.88,2022-02-25 15:26:41
3963,1645824402,c0777d,556.26,2022-02-25 15:26:42
3964,1645824403,c0777d,556.26,2022-02-25 15:26:43
3965,1645824404,c0777d,556.26,2022-02-25 15:26:44
3966,1645824405,c0777d,548.6400000000001,2022-02-25 15:26:45
3967,1645824406,c0777d,548.6400000000001,2022-02-25 15:26:46
3968,1645824407,c0777d,548.6400000000001,2022-02-25 15:26:47
3969,1645824408,c0777d,541.0200000000001,2022-02-25 15:26:48
3970,1645824409,c0777d,541.0200000000001,2022-02-25 15:26:49
3971,1645824410,c0777d,541.0200000000001,2022-02-25 15:26:50
3972,1645824411,c0777d,541.0200000000001,2022-02-25 15:26:51
3973,1645824412,c0777d,541.0200000000001,2022-02-25 15:26:52
3974,1645824413,c0777d,541.0200000000001,2022-02-25 15:26:53
3975,1645824414,c0777d,548.6400000000001,2022-02-25 15:26:54
3976,1645824415,c0777d,548.6400000000001,2022-02-25 15:26:55
3977,1645824416,c0777d,548.6400000000001,2022-02-25 15:26:56
3978,1645824417,c0777d,548.6400000000001,2022-02-25 15:26:57
3979,1645824418,c0777d,548.6400000000001,2022-02-25 15:26:58
3980,1645824419,c0777d,548.6400000000001,2022-02-25 15:26:59
3981,1645824420,c0777d,548.6400000000001,2022-02-25 15:27:00
3982,1645824421,c0777d,541.0200000000001,2022-02-25 15:27:01
3983,1645824422,c0777d,541.0200000000001,2022-02-25 15:27:02
3984,1645824423,c0777d,541.0200000000001,2022-02-25 15:27:03
3985,1645824424,c0777d,533.4000000000001,2022-02-25 15:27:04
3986,1645824425,c0777d,533.4000000000001,2022-02-25 15:27:05
3987,1645824426,c0777d,533.4000000000001,2022-02-25 15:27:06
3988,1645824427,c0777d,533.4000000000001,2022-02-25 15:27:07
3989,1645824428,c0777d,533.4000000000001,2022-02-25 15:27:08
3990,1645824429,c0777d,533.4000000000001,2022-02-25 15:27:09
3991,1645824430,c0777d,533.4000000000001,2022-02-25 15:27:10
3992,1645824431,c0777d,533.4000000000001,2022-02-25 15:27:11
3993,1645824432,c0777d,541.0200000000001,2022-02-25 15:27:12
3994,1645824433,c0777d,541.0200000000001,2022-02-25 15:27:13
3995,1645824434,c0777d,541.0200000000001,2022-02-25 15:27:14
3996,1645824435,c0777d,548.6400000000001,2022-02-25 15:27:15
3997,1645824436,c0777d,548.6400000000001,2022-02-25 15:27:16
3998,1645824437,c0777d,548.6400000000001,2022-02-25 15:27:17
3999,1645824438,c0777d,556.26,2022-02-25 15:27:18
4000,1645824439,c0777d,556.26,2022-02-25 15:27:19
4001,1645824440,c0777d,556.26,2022-02-25 15:27:20
4002,1645824441,c0777d,563.88,2022-02-25 15:27:21
4003,1645824442,c0777d,563.88,2022-02-25 15:27:22
4004,1645824443,c0777d,563.88,2022-02-25 15:27:23
4005,1645824444,c0777d,563.88,2022-02-25 15:27:24
4006,1645824445,c0777d,563.88,2022-02-25 15:27:25
4007,1645824446,c0777d,563.88,2022-02-25 15:27:26
4008,1645824447,c0777d,563.88,2022-02-25 15:27:27
4009,1645824448,c0777d,563.88,2022-02-25 15:27:28
4010,1645824449,c0777d,556.26,2022-02-25 15:27:29
4011,1645824450,c0777d,556.26,2022-02-25 15:27:30
4012,1645824451,c0777d,548.6400000000001,2022-02-25 15:27:31
4013,1645824452,c0777d,548.6400000000001,2022-02-25 15:27:32
4014,1645824453,c0777d,548.6400000000001,2022-02-25 15:27:33
4015,1645824454,c0777d,541.0200000000001,2022-02-25 15:27:34
4016,1645824455,c0777d,541.0200000000001,2022-02-25 15:27:35
4017,1645824456,c0777d,541.0200000000001,2022-02-25 15:27:36
4018,1645824457,c0777d,541.0200000000001,2022-02-25 15:27:37
4019,1645824458,c0777d,541.0200000000001,2022-02-25 15:27:38
4020,1645824459,c0777d,541.0200000000001,2022-02-25 15:27:39
4021,1645824460,c0777d,541.0200000000001,2022-02-25 15:27:40
4022,1645824461,c0777d,541.0200000000001,2022-02-25 15:27:41
4023,1645824462,c0777d,541.0200000000001,2022-02-25 15:27:42
4024,1645824463,c0777d,541.0200000000001,2022-02-25 15:27:43
4025,1645824464,c0777d,541.0200000000001,2022-02-25 15:27:44
4026,1645824465,c0777d,541.0200000000001,2022-02-25 15:27:45
4027,1645824466,c0777d,541.0200000000001,2022-02-25 15:27:46
4028,1645824467,c0777d,541.0200000000001,2022-02-25 15:27:47
4029,1645824468,c0777d,541.0200000000001,2022-02-25 15:27:48
4030,1645824469,c0777d,541.0200000000001,2022-02-25 15:27:49
4031,1645824470,c0777d,541.0200000000001,2022-02-25 15:27:50
4032,1645824471,c0777d,541.0200000000001,2022-02-25 15:27:51
4033,1645824472,c0777d,541.0200000000001,2022-02-25 15:27:52
4034,1645824473,c0777d,541.0200000000001,2022-02-25 15:27:53
4035,1645824474,c0777d,541.0200000000001,2022-02-25 15:27:54
4036,1645824475,c0777d,541.0200000000001,2022-02-25 15:27:55
4037,1645824476,c0777d,541.0200000000001,2022-02-25 15:27:56
4038,1645824477,c0777d,541.0200000000001,2022-02-25 15:27:57
4039,1645824478,c0777d,541.0200000000001,2022-02-25 15:27:58
4040,1645824479,c0777d,541.0200000000001,2022-02-25 15:27:59
4041,1645824480,c0777d,541.0200000000001,2022-02-25 15:28:00
4042,1645824481,c0777d,541.0200000000001,2022-02-25 15:28:01
4043,1645824482,c0777d,541.0200000000001,2022-02-25 15:28:02
4044,1645824483,c0777d,548.6400000000001,2022-02-25 15:28:03
4045,1645824484,c0777d,548.6400000000001,2022-02-25 15:28:04
4046,1645824485,c0777d,556.26,2022-02-25 15:28:05
4047,1645824486,c0777d,556.26,2022-02-25 15:28:06
4048,1645824487,c0777d,556.26,2022-02-25 15:28:07
4049,1645824488,c0777d,556.26,2022-02-25 15:28:08
4050,1645824489,c0777d,556.26,2022-02-25 15:28:09
4051,1645824490,c0777d,556.26,2022-02-25 15:28:10
4052,1645824491,c0777d,563.88,2022-02-25 15:28:11
4053,1645824492,c0777d,563.88,2022-02-25 15:28:12
4054,1645824493,c0777d,563.88,2022-02-25 15:28:13
4055,1645824494,c0777d,563.88,2022-02-25 15:28:14
4056,1645824495,c0777d,563.88,2022-02-25 15:28:15
4057,1645824496,c0777d,563.88,2022-02-25 15:28:16
4058,1645824497,c0777d,563.88,2022-02-25 15:28:17
4059,1645824498,c0777d,563.88,2022-02-25 15:28:18
4060,1645824499,c0777d,563.88,2022-02-25 15:28:19
4061,1645824500,c0777d,563.88,2022-02-25 15:28:20
4062,1645824501,c0777d,563.88,2022-02-25 15:28:21
4063,1645824502,c0777d,563.88,2022-02-25 15:28:22
4064,1645824503,c0777d,563.88,2022-02-25 15:28:23
4065,1645824504,c0777d,563.88,2022-02-25 15:28:24
4066,1645824505,c0777d,563.88,2022-02-25 15:28:25
4067,1645824506,c0777d,563.88,2022-02-25 15:28:26
4068,1645824507,c0777d,563.88,2022-02-25 15:28:27
4069,1645824508,c0777d,563.88,2022-02-25 15:28:28
4070,1645824509,c0777d,563.88,2022-02-25 15:28:29
4071,1645824510,c0777d,563.88,2022-02-25 15:28:30
4072,1645824511,c0777d,556.26,2022-02-25 15:28:31
4073,1645824512,c0777d,556.26,2022-02-25 15:28:32
4074,1645824513,c0777d,556.26,2022-02-25 15:28:33
4075,1645824514,c0777d,556.26,2022-02-25 15:28:34
4076,1645824515,c0777d,548.6400000000001,2022-02-25 15:28:35
4077,1645824516,c0777d,548.6400000000001,2022-02-25 15:28:36
4078,1645824517,c0777d,548.6400000000001,2022-02-25 15:28:37
4079,1645824518,c0777d,548.6400000000001,2022-02-25 15:28:38
4080,1645824519,c0777d,548.6400000000001,2022-02-25 15:28:39
4081,1645824520,c0777d,548.6400000000001,2022-02-25 15:28:40
4082,1645824521,c0777d,548.6400000000001,2022-02-25 15:28:41
4083,1645824522,c0777d,541.0200000000001,2022-02-25 15:28:42
4084,1645824523,c0777d,541.0200000000001,2022-02-25 15:28:43
4085,1645824524,c0777d,541.0200000000001,2022-02-25 15:28:44
4086,1645824525,c0777d,541.0200000000001,2022-02-25 15:28:45
4087,1645824526,c0777d,541.0200000000001,2022-02-25 15:28:46
4088,1645824527,c0777d,541.0200000000001,2022-02-25 15:28:47
4089,1645824528,c0777d,541.0200000000001,2022-02-25 15:28:48
4090,1645824529,c0777d,541.0200000000001,2022-02-25 15:28:49
4091,1645824530,c0777d,541.0200000000001,2022-02-25 15:28:50
4092,1645824531,c0777d,541.0200000000001,2022-02-25 15:28:51
4093,1645824532,c0777d,541.0200000000001,2022-02-25 15:28:52
4094,1645824533,c0777d,541.0200000000001,2022-02-25 15:28:53
4095,1645824534,c0777d,541.0200000000001,2022-02-25 15:28:54
4096,1645824535,c0777d,541.0200000000001,2022-02-25 15:28:55
4097,1645824536,c0777d,541.0200000000001,2022-02-25 15:28:56
4098,1645824537,c0777d,541.0200000000001,2022-02-25 15:28:57
4099,1645824538,c0777d,541.0200000000001,2022-02-25 15:28:58
4100,1645824539,c0777d,541.0200000000001,2022-02-25 15:28:59
4101,1645824540,c0777d,541.0200000000001,2022-02-25 15:29:00
4102,1645824541,c0777d,541.0200000000001,2022-02-25 15:29:01
4103,1645824542,c0777d,541.0200000000001,2022-02-25 15:29:02
4104,1645824543,c0777d,541.0200000000001,2022-02-25 15:29:03
4105,1645824544,c0777d,541.0200000000001,2022-02-25 15:29:04
4106,1645824545,c0777d,541.0200000000001,2022-02-25 15:29:05
4107,1645824546,c0777d,541.0200000000001,2022-02-25 15:29:06
4108,1645824547,c0777d,541.0200000000001,2022-02-25 15:29:07
4109,1645824548,c0777d,541.0200000000001,2022-02-25 15:29:08
4110,1645824549,c0777d,541.0200000000001,2022-02-25 15:29:09
4111,1645824550,c0777d,541.0200000000001,2022-02-25 15:29:10
4112,1645824551,c0777d,541.0200000000001,2022-02-25 15:29:11
4113,1645824552,c0777d,541.0200000000001,2022-02-25 15:29:12
4114,1645824553,c0777d,541.0200000000001,2022-02-25 15:29:13
4115,1645824554,c0777d,541.0200000000001,2022-02-25 15:29:14
4116,1645824555,c0777d,541.0200000000001,2022-02-25 15:29:15
4117,1645824556,c0777d,541.0200000000001,2022-02-25 15:29:16
4118,1645824557,c0777d,541.0200000000001,2022-02-25 15:29:17
4119,1645824558,c0777d,541.0200000000001,2022-02-25 15:29:18
4120,1645824559,c0777d,541.0200000000001,2022-02-25 15:29:19
4121,1645824560,c0777d,541.0200000000001,2022-02-25 15:29:20
4122,1645824561,c0777d,541.0200000000001,2022-02-25 15:29:21
4123,1645824562,c0777d,541.0200000000001,2022-02-25 15:29:22
4124,1645824563,c0777d,541.0200000000001,2022-02-25 15:29:23
4125,1645824564,c0777d,541.0200000000001,2022-02-25 15:29:24
4126,1645824565,c0777d,541.0200000000001,2022-02-25 15:29:25
4127,1645824566,c0777d,541.0200000000001,2022-02-25 15:29:26
4128,1645824567,c0777d,541.0200000000001,2022-02-25 15:29:27
4129,1645824568,c0777d,541.0200000000001,2022-02-25 15:29:28
4130,1645824569,c0777d,541.0200000000001,2022-02-25 15:29:29
4131,1645824570,c0777d,541.0200000000001,2022-02-25 15:29:30
4132,1645824571,c0777d,541.0200000000001,2022-02-25 15:29:31
4133,1645824572,c0777d,541.0200000000001,2022-02-25 15:29:32
4134,1645824573,c0777d,541.0200000000001,2022-02-25 15:29:33
4135,1645824574,c0777d,541.0200000000001,2022-02-25 15:29:34
4136,1645824575,c0777d,541.0200000000001,2022-02-25 15:29:35
4137,1645824576,c0777d,533.4000000000001,2022-02-25 15:29:36
4138,1645824577,c0777d,533.4000000000001,2022-02-25 15:29:37
4139,1645824578,c0777d,533.4000000000001,2022-02-25 15:29:38
4140,1645824579,c0777d,533.4000000000001,2022-02-25 15:29:39
4141,1645824580,c0777d,533.4000000000001,2022-02-25 15:29:40
4142,1645824581,c0777d,533.4000000000001,2022-02-25 15:29:41
4143,1645824582,c0777d,533.4000000000001,2022-02-25 15:29:42
4144,1645824583,c0777d,533.4000000000001,2022-02-25 15:29:43
4145,1645824584,c0777d,533.4000000000001,2022-02-25 15:29:44
4146,1645824585,c0777d,533.4000000000001,2022-02-25 15:29:45
4147,1645824586,c0777d,533.4000000000001,2022-02-25 15:29:46
4148,1645824587,c0777d,533.4000000000001,2022-02-25 15:29:47
4149,1645824588,c0777d,533.4000000000001,2022-02-25 15:29:48
4150,1645824589,c0777d,533.4000000000001,2022-02-25 15:29:49
4151,1645824590,c0777d,533.4000000000001,2022-02-25 15:29:50
4152,1645824591,c0777d,533.4000000000001,2022-02-25 15:29:51
4153,1645824592,c0777d,533.4000000000001,2022-02-25 15:29:52
4154,1645824593,c0777d,533.4000000000001,2022-02-25 15:29:53
4155,1645824594,c0777d,533.4000000000001,2022-02-25 15:29:54
4156,1645824595,c0777d,533.4000000000001,2022-02-25 15:29:55
4157,1645824596,c0777d,533.4000000000001,2022-02-25 15:29:56
4158,1645824597,c0777d,533.4000000000001,2022-02-25 15:29:57
4159,1645824598,c0777d,533.4000000000001,2022-02-25 15:29:58
4160,1645824599,c0777d,533.4000000000001,2022-02-25 15:29:59
4161,1645824600,c0777d,533.4000000000001,2022-02-25 15:30:00
4162,1645824601,c0777d,533.4000000000001,2022-02-25 15:30:01
4163,1645824602,c0777d,533.4000000000001,2022-02-25 15:30:02
4164,1645824603,c0777d,533.4000000000001,2022-02-25 15:30:03
4165,1645824604,c0777d,533.4000000000001,2022-02-25 15:30:04
4166,1645824605,c0777d,533.4000000000001,2022-02-25 15:30:05
4167,1645824606,c0777d,533.4000000000001,2022-02-25 15:30:06
4168,1645824607,c0777d,533.4000000000001,2022-02-25 15:30:07
4169,1645824608,c0777d,533.4000000000001,2022-02-25 15:30:08
4170,1645824609,c0777d,533.4000000000001,2022-02-25 15:30:09
4171,1645824610,c0777d,533.4000000000001,2022-02-25 15:30:10
4172,1645824611,c0777d,533.4000000000001,2022-02-25 15:30:11
4173,1645824612,c0777d,533.4000000000001,2022-02-25 15:30:12
4174,1645824613,c0777d,533.4000000000001,2022-02-25 15:30:13
4175,1645824614,c0777d,533.4000000000001,2022-02-25 15:30:14
4176,1645824615,c0777d,525.7800000000001,2022-02-25 15:30:15
4177,1645824616,c0777d,525.7800000000001,2022-02-25 15:30:16
4178,1645824617,c0777d,533.4000000000001,2022-02-25 15:30:17
4179,1645824618,c0777d,533.4000000000001,2022-02-25 15:30:18
4180,1645824619,c0777d,525.7800000000001,2022-02-25 15:30:19
4181,1645824620,c0777d,525.7800000000001,2022-02-25 15:30:20
4182,1645824621,c0777d,525.7800000000001,2022-02-25 15:30:21
4183,1645824622,c0777d,525.7800000000001,2022-02-25 15:30:22
4184,1645824623,c0777d,525.7800000000001,2022-02-25 15:30:23
4185,1645824624,c0777d,525.7800000000001,2022-02-25 15:30:24
4186,1645824625,c0777d,525.7800000000001,2022-02-25 15:30:25
4187,1645824626,c0777d,525.7800000000001,2022-02-25 15:30:26
4188,1645824627,c0777d,525.7800000000001,2022-02-25 15:30:27
4189,1645824628,c0777d,525.7800000000001,2022-02-25 15:30:28
4190,1645824629,c0777d,525.7800000000001,2022-02-25 15:30:29
4191,1645824630,c0777d,525.7800000000001,2022-02-25 15:30:30
4192,1645824631,c0777d,525.7800000000001,2022-02-25 15:30:31
4193,1645824632,c0777d,525.7800000000001,2022-02-25 15:30:32
4194,1645824633,c0777d,525.7800000000001,2022-02-25 15:30:33
4195,1645824634,c0777d,525.7800000000001,2022-02-25 15:30:34
4196,1645824635,c0777d,525.7800000000001,2022-02-25 15:30:35
4197,1645824636,c0777d,525.7800000000001,2022-02-25 15:30:36
4198,1645824637,c0777d,525.7800000000001,2022-02-25 15:30:37
4199,1645824638,c0777d,525.7800000000001,2022-02-25 15:30:38
4200,1645824639,c0777d,525.7800000000001,2022-02-25 15:30:39
4201,1645824640,c0777d,525.7800000000001,2022-02-25 15:30:40
4202,1645824641,c0777d,525.7800000000001,2022-02-25 15:30:41
4203,1645824642,c0777d,525.7800000000001,2022-02-25 15:30:42
4204,1645824643,c0777d,525.7800000000001,2022-02-25 15:30:43
4205,1645824644,c0777d,525.7800000000001,2022-02-25 15:30:44
4206,1645824645,c0777d,525.7800000000001,2022-02-25 15:30:45
4207,1645824646,c0777d,525.7800000000001,2022-02-25 15:30:46
4208,1645824647,c0777d,525.7800000000001,2022-02-25 15:30:47
4209,1645824648,c0777d,525.7800000000001,2022-02-25 15:30:48
4210,1645824649,c0777d,525.7800000000001,2022-02-25 15:30:49
4211,1645824650,c0777d,525.7800000000001,2022-02-25 15:30:50
4212,1645824651,c0777d,525.7800000000001,2022-02-25 15:30:51
4213,1645824652,c0777d,525.7800000000001,2022-02-25 15:30:52
4214,1645824653,c0777d,525.7800000000001,2022-02-25 15:30:53
4215,1645824654,c0777d,525.7800000000001,2022-02-25 15:30:54
4216,1645824655,c0777d,525.7800000000001,2022-02-25 15:30:55
4217,1645824656,c0777d,518.1600000000001,2022-02-25 15:30:56
4218,1645824657,c0777d,518.1600000000001,2022-02-25 15:30:57
4219,1645824658,c0777d,518.1600000000001,2022-02-25 15:30:58
4220,1645824659,c0777d,518.1600000000001,2022-02-25 15:30:59
4221,1645824660,c0777d,510.54,2022-02-25 15:31:00
4222,1645824661,c0777d,510.54,2022-02-25 15:31:01
4223,1645824662,c0777d,510.54,2022-02-25 15:31:02
4224,1645824663,c0777d,510.54,2022-02-25 15:31:03
4225,1645824664,c0777d,510.54,2022-02-25 15:31:04
4226,1645824665,c0777d,510.54,2022-02-25 15:31:05
4227,1645824666,c0777d,510.54,2022-02-25 15:31:06
4228,1645824667,c0777d,510.54,2022-02-25 15:31:07
4229,1645824668,c0777d,502.92,2022-02-25 15:31:08
4230,1645824669,c0777d,510.54,2022-02-25 15:31:09
4231,1645824670,c0777d,510.54,2022-02-25 15:31:10
4232,1645824671,c0777d,510.54,2022-02-25 15:31:11
4233,1645824672,c0777d,510.54,2022-02-25 15:31:12
4234,1645824673,c0777d,510.54,2022-02-25 15:31:13
4235,1645824674,c0777d,510.54,2022-02-25 15:31:14
4236,1645824675,c0777d,510.54,2022-02-25 15:31:15
4237,1645824676,c0777d,518.1600000000001,2022-02-25 15:31:16
4238,1645824677,c0777d,518.1600000000001,2022-02-25 15:31:17
4239,1645824678,c0777d,518.1600000000001,2022-02-25 15:31:18
4240,1645824679,c0777d,518.1600000000001,2022-02-25 15:31:19
4241,1645824680,c0777d,518.1600000000001,2022-02-25 15:31:20
4242,1645824681,c0777d,518.1600000000001,2022-02-25 15:31:21
4243,1645824682,c0777d,518.1600000000001,2022-02-25 15:31:22
4244,1645824683,c0777d,518.1600000000001,2022-02-25 15:31:23
4245,1645824684,c0777d,518.1600000000001,2022-02-25 15:31:24
4246,1645824685,c0777d,518.1600000000001,2022-02-25 15:31:25
4247,1645824686,c0777d,518.1600000000001,2022-02-25 15:31:26
4248,1645824687,c0777d,518.1600000000001,2022-02-25 15:31:27
4249,1645824688,c0777d,518.1600000000001,2022-02-25 15:31:28
4250,1645824689,c0777d,518.1600000000001,2022-02-25 15:31:29
4251,1645824690,c0777d,518.1600000000001,2022-02-25 15:31:30
4252,1645824691,c0777d,518.1600000000001,2022-02-25 15:31:31
4253,1645824692,c0777d,518.1600000000001,2022-02-25 15:31:32
4254,1645824693,c0777d,518.1600000000001,2022-02-25 15:31:33
4255,1645824694,c0777d,518.1600000000001,2022-02-25 15:31:34
4256,1645824695,c0777d,518.1600000000001,2022-02-25 15:31:35
4257,1645824696,c0777d,518.1600000000001,2022-02-25 15:31:36
4258,1645824697,c0777d,518.1600000000001,2022-02-25 15:31:37
4259,1645824698,c0777d,518.1600000000001,2022-02-25 15:31:38
4260,1645824699,c0777d,518.1600000000001,2022-02-25 15:31:39
4261,1645824700,c0777d,518.1600000000001,2022-02-25 15:31:40
4262,1645824701,c0777d,518.1600000000001,2022-02-25 15:31:41
4263,1645824702,c0777d,518.1600000000001,2022-02-25 15:31:42
4264,1645824703,c0777d,518.1600000000001,2022-02-25 15:31:43
4265,1645824704,c0777d,518.1600000000001,2022-02-25 15:31:44
4266,1645824705,c0777d,525.7800000000001,2022-02-25 15:31:45
4267,1645824706,c0777d,525.7800000000001,2022-02-25 15:31:46
4268,1645824707,c0777d,525.7800000000001,2022-02-25 15:31:47
