,time,icao24,geoaltitude,datetime
1594,1645912252,ad0280,701.0400000000001,2022-02-26 15:50:52
1595,1645912254,ad0280,693.4200000000001,2022-02-26 15:50:54
1596,1645912255,ad0280,685.8000000000001,2022-02-26 15:50:55
1597,1645912256,ad0280,685.8000000000001,2022-02-26 15:50:56
1598,1645912257,ad0280,678.1800000000001,2022-02-26 15:50:57
1599,1645912258,ad0280,670.5600000000001,2022-02-26 15:50:58
1600,1645912259,ad0280,670.5600000000001,2022-02-26 15:50:59
1601,1645912260,ad0280,662.94,2022-02-26 15:51:00
1602,1645912261,ad0280,662.94,2022-02-26 15:51:01
1603,1645912262,ad0280,655.32,2022-02-26 15:51:02
1604,1645912263,ad0280,655.32,2022-02-26 15:51:03
1605,1645912264,ad0280,647.7,2022-02-26 15:51:04
1606,1645912265,ad0280,647.7,2022-02-26 15:51:05
1607,1645912266,ad0280,640.08,2022-02-26 15:51:06
1608,1645912267,ad0280,647.7,2022-02-26 15:51:07
1609,1645912268,ad0280,640.08,2022-02-26 15:51:08
1610,1645912269,ad0280,640.08,2022-02-26 15:51:09
1611,1645912270,ad0280,640.08,2022-02-26 15:51:10
1612,1645912271,ad0280,632.46,2022-02-26 15:51:11
1613,1645912272,ad0280,632.46,2022-02-26 15:51:12
1614,1645912273,ad0280,632.46,2022-02-26 15:51:13
1615,1645912274,ad0280,632.46,2022-02-26 15:51:14
1616,1645912275,ad0280,632.46,2022-02-26 15:51:15
1617,1645912276,ad0280,632.46,2022-02-26 15:51:16
1618,1645912277,ad0280,624.84,2022-02-26 15:51:17
1619,1645912278,ad0280,617.22,2022-02-26 15:51:18
1620,1645912279,ad0280,624.84,2022-02-26 15:51:19
1621,1645912280,ad0280,609.6,2022-02-26 15:51:20
1622,1645912281,ad0280,617.22,2022-02-26 15:51:21
1623,1645912282,ad0280,617.22,2022-02-26 15:51:22
1624,1645912283,ad0280,609.6,2022-02-26 15:51:23
1625,1645912284,ad0280,601.98,2022-02-26 15:51:24
1626,1645912285,ad0280,601.98,2022-02-26 15:51:25
1627,1645912286,ad0280,594.36,2022-02-26 15:51:26
1628,1645912287,ad0280,594.36,2022-02-26 15:51:27
1629,1645912288,ad0280,586.74,2022-02-26 15:51:28
1630,1645912289,ad0280,586.74,2022-02-26 15:51:29
1631,1645912290,ad0280,586.74,2022-02-26 15:51:30
1632,1645912291,ad0280,579.12,2022-02-26 15:51:31
1633,1645912292,ad0280,579.12,2022-02-26 15:51:32
1634,1645912293,ad0280,579.12,2022-02-26 15:51:33
1635,1645912294,ad0280,571.5,2022-02-26 15:51:34
1636,1645912295,ad0280,571.5,2022-02-26 15:51:35
1637,1645912296,ad0280,571.5,2022-02-26 15:51:36
1638,1645912297,ad0280,563.88,2022-02-26 15:51:37
1639,1645912298,ad0280,563.88,2022-02-26 15:51:38
1640,1645912299,ad0280,563.88,2022-02-26 15:51:39
1641,1645912300,ad0280,563.88,2022-02-26 15:51:40
1642,1645912301,ad0280,563.88,2022-02-26 15:51:41
1643,1645912302,ad0280,556.2600000000001,2022-02-26 15:51:42
1644,1645912303,ad0280,556.2600000000001,2022-02-26 15:51:43
1645,1645912304,ad0280,556.2600000000001,2022-02-26 15:51:44
1646,1645912305,ad0280,548.64,2022-02-26 15:51:45
1647,1645912306,ad0280,548.64,2022-02-26 15:51:46
1648,1645912307,ad0280,548.64,2022-02-26 15:51:47
1649,1645912308,ad0280,548.64,2022-02-26 15:51:48
1650,1645912309,ad0280,541.02,2022-02-26 15:51:49
1651,1645912310,ad0280,541.02,2022-02-26 15:51:50
1652,1645912311,ad0280,533.4,2022-02-26 15:51:51
1653,1645912312,ad0280,541.02,2022-02-26 15:51:52
1654,1645912313,ad0280,533.4,2022-02-26 15:51:53
1655,1645912314,ad0280,533.4,2022-02-26 15:51:54
1656,1645912315,ad0280,533.4,2022-02-26 15:51:55
1657,1645912316,ad0280,525.78,2022-02-26 15:51:56
1658,1645912317,ad0280,533.4,2022-02-26 15:51:57
1659,1645912318,ad0280,525.78,2022-02-26 15:51:58
1660,1645912319,ad0280,525.78,2022-02-26 15:51:59
1661,1645912320,ad0280,525.78,2022-02-26 15:52:00
1662,1645912321,ad0280,525.78,2022-02-26 15:52:01
1663,1645912322,ad0280,525.78,2022-02-26 15:52:02
1664,1645912323,ad0280,518.16,2022-02-26 15:52:03
1665,1645912324,ad0280,518.16,2022-02-26 15:52:04
1666,1645912325,ad0280,510.5400000000001,2022-02-26 15:52:05
1667,1645912326,ad0280,510.5400000000001,2022-02-26 15:52:06
1668,1645912327,ad0280,510.5400000000001,2022-02-26 15:52:07
1669,1645912328,ad0280,510.5400000000001,2022-02-26 15:52:08
1670,1645912329,ad0280,510.5400000000001,2022-02-26 15:52:09
1671,1645912330,ad0280,510.5400000000001,2022-02-26 15:52:10
1672,1645912331,ad0280,502.9200000000001,2022-02-26 15:52:11
1673,1645912332,ad0280,502.9200000000001,2022-02-26 15:52:12
1674,1645912333,ad0280,495.30000000000007,2022-02-26 15:52:13
1675,1645912334,ad0280,495.30000000000007,2022-02-26 15:52:14
1676,1645912335,ad0280,495.30000000000007,2022-02-26 15:52:15
1677,1645912336,ad0280,495.30000000000007,2022-02-26 15:52:16
1678,1645912337,ad0280,495.30000000000007,2022-02-26 15:52:17
1679,1645912338,ad0280,495.30000000000007,2022-02-26 15:52:18
1680,1645912339,ad0280,495.30000000000007,2022-02-26 15:52:19
1681,1645912340,ad0280,495.30000000000007,2022-02-26 15:52:20
1682,1645912341,ad0280,495.30000000000007,2022-02-26 15:52:21
1683,1645912342,ad0280,495.30000000000007,2022-02-26 15:52:22
1684,1645912343,ad0280,487.68000000000006,2022-02-26 15:52:23
1685,1645912344,ad0280,487.68000000000006,2022-02-26 15:52:24
1686,1645912345,ad0280,487.68000000000006,2022-02-26 15:52:25
1687,1645912346,ad0280,487.68000000000006,2022-02-26 15:52:26
1688,1645912347,ad0280,487.68000000000006,2022-02-26 15:52:27
1689,1645912348,ad0280,487.68000000000006,2022-02-26 15:52:28
1690,1645912349,ad0280,487.68000000000006,2022-02-26 15:52:29
1691,1645912350,ad0280,487.68000000000006,2022-02-26 15:52:30
1692,1645912351,ad0280,480.06000000000006,2022-02-26 15:52:31
1693,1645912352,ad0280,480.06000000000006,2022-02-26 15:52:32
1694,1645912353,ad0280,480.06000000000006,2022-02-26 15:52:33
1695,1645912354,ad0280,480.06000000000006,2022-02-26 15:52:34
1696,1645912355,ad0280,480.06000000000006,2022-02-26 15:52:35
1697,1645912356,ad0280,472.44000000000005,2022-02-26 15:52:36
1698,1645912357,ad0280,472.44000000000005,2022-02-26 15:52:37
1699,1645912358,ad0280,472.44000000000005,2022-02-26 15:52:38
1700,1645912359,ad0280,472.44000000000005,2022-02-26 15:52:39
1701,1645912360,ad0280,472.44000000000005,2022-02-26 15:52:40
1702,1645912361,ad0280,472.44000000000005,2022-02-26 15:52:41
1703,1645912362,ad0280,472.44000000000005,2022-02-26 15:52:42
1704,1645912363,ad0280,472.44000000000005,2022-02-26 15:52:43
1705,1645912364,ad0280,472.44000000000005,2022-02-26 15:52:44
1706,1645912365,ad0280,472.44000000000005,2022-02-26 15:52:45
1707,1645912366,ad0280,464.82000000000005,2022-02-26 15:52:46
1708,1645912367,ad0280,464.82000000000005,2022-02-26 15:52:47
1709,1645912368,ad0280,464.82000000000005,2022-02-26 15:52:48
1710,1645912369,ad0280,457.20000000000005,2022-02-26 15:52:49
1711,1645912370,ad0280,457.20000000000005,2022-02-26 15:52:50
1712,1645912371,ad0280,457.20000000000005,2022-02-26 15:52:51
1713,1645912372,ad0280,457.20000000000005,2022-02-26 15:52:52
1714,1645912373,ad0280,457.20000000000005,2022-02-26 15:52:53
1715,1645912374,ad0280,457.20000000000005,2022-02-26 15:52:54
1716,1645912375,ad0280,457.20000000000005,2022-02-26 15:52:55
1717,1645912376,ad0280,457.20000000000005,2022-02-26 15:52:56
1718,1645912377,ad0280,457.20000000000005,2022-02-26 15:52:57
1719,1645912378,ad0280,457.20000000000005,2022-02-26 15:52:58
1720,1645912379,ad0280,457.20000000000005,2022-02-26 15:52:59
1721,1645912380,ad0280,457.20000000000005,2022-02-26 15:53:00
1722,1645912381,ad0280,449.58000000000004,2022-02-26 15:53:01
1723,1645912382,ad0280,449.58000000000004,2022-02-26 15:53:02
1724,1645912383,ad0280,449.58000000000004,2022-02-26 15:53:03
1725,1645912384,ad0280,449.58000000000004,2022-02-26 15:53:04
1726,1645912385,ad0280,449.58000000000004,2022-02-26 15:53:05
1727,1645912386,ad0280,449.58000000000004,2022-02-26 15:53:06
1728,1645912387,ad0280,441.96000000000004,2022-02-26 15:53:07
1729,1645912388,ad0280,441.96000000000004,2022-02-26 15:53:08
1730,1645912389,ad0280,441.96000000000004,2022-02-26 15:53:09
1731,1645912390,ad0280,441.96000000000004,2022-02-26 15:53:10
1732,1645912391,ad0280,441.96000000000004,2022-02-26 15:53:11
1733,1645912392,ad0280,441.96000000000004,2022-02-26 15:53:12
1734,1645912393,ad0280,441.96000000000004,2022-02-26 15:53:13
1735,1645912394,ad0280,441.96000000000004,2022-02-26 15:53:14
1736,1645912395,ad0280,441.96000000000004,2022-02-26 15:53:15
1737,1645912396,ad0280,441.96000000000004,2022-02-26 15:53:16
1738,1645912397,ad0280,441.96000000000004,2022-02-26 15:53:17
1739,1645912398,ad0280,434.34000000000003,2022-02-26 15:53:18
1740,1645912399,ad0280,441.96000000000004,2022-02-26 15:53:19
1741,1645912400,ad0280,441.96000000000004,2022-02-26 15:53:20
1742,1645912401,ad0280,441.96000000000004,2022-02-26 15:53:21
1743,1645912402,ad0280,441.96000000000004,2022-02-26 15:53:22
1744,1645912403,ad0280,441.96000000000004,2022-02-26 15:53:23
1745,1645912404,ad0280,441.96000000000004,2022-02-26 15:53:24
1746,1645912405,ad0280,441.96000000000004,2022-02-26 15:53:25
1747,1645912406,ad0280,441.96000000000004,2022-02-26 15:53:26
1748,1645912407,ad0280,434.34000000000003,2022-02-26 15:53:27
1749,1645912408,ad0280,441.96000000000004,2022-02-26 15:53:28
1750,1645912409,ad0280,441.96000000000004,2022-02-26 15:53:29
1751,1645912410,ad0280,441.96000000000004,2022-02-26 15:53:30
1752,1645912411,ad0280,441.96000000000004,2022-02-26 15:53:31
1753,1645912412,ad0280,441.96000000000004,2022-02-26 15:53:32
1754,1645912413,ad0280,441.96000000000004,2022-02-26 15:53:33
1755,1645912414,ad0280,434.34000000000003,2022-02-26 15:53:34
1756,1645912415,ad0280,434.34000000000003,2022-02-26 15:53:35
1757,1645912416,ad0280,426.72,2022-02-26 15:53:36
1758,1645912417,ad0280,426.72,2022-02-26 15:53:37
1759,1645912418,ad0280,419.1,2022-02-26 15:53:38
1760,1645912419,ad0280,419.1,2022-02-26 15:53:39
1761,1645912420,ad0280,426.72,2022-02-26 15:53:40
1762,1645912421,ad0280,426.72,2022-02-26 15:53:41
1763,1645912422,ad0280,426.72,2022-02-26 15:53:42
1764,1645912423,ad0280,426.72,2022-02-26 15:53:43
1765,1645912424,ad0280,419.1,2022-02-26 15:53:44
1766,1645912425,ad0280,419.1,2022-02-26 15:53:45
1767,1645912426,ad0280,419.1,2022-02-26 15:53:46
1768,1645912427,ad0280,411.48,2022-02-26 15:53:47
1769,1645912428,ad0280,411.48,2022-02-26 15:53:48
1770,1645912429,ad0280,411.48,2022-02-26 15:53:49
1771,1645912430,ad0280,411.48,2022-02-26 15:53:50
1772,1645912431,ad0280,411.48,2022-02-26 15:53:51
1773,1645912432,ad0280,411.48,2022-02-26 15:53:52
1774,1645912433,ad0280,411.48,2022-02-26 15:53:53
1775,1645912434,ad0280,411.48,2022-02-26 15:53:54
1776,1645912435,ad0280,411.48,2022-02-26 15:53:55
1777,1645912436,ad0280,411.48,2022-02-26 15:53:56
1778,1645912437,ad0280,411.48,2022-02-26 15:53:57
1779,1645912438,ad0280,411.48,2022-02-26 15:53:58
1780,1645912439,ad0280,411.48,2022-02-26 15:53:59
1781,1645912440,ad0280,411.48,2022-02-26 15:54:00
1782,1645912441,ad0280,411.48,2022-02-26 15:54:01
1783,1645912442,ad0280,411.48,2022-02-26 15:54:02
1784,1645912443,ad0280,411.48,2022-02-26 15:54:03
1785,1645912444,ad0280,411.48,2022-02-26 15:54:04
1786,1645912445,ad0280,411.48,2022-02-26 15:54:05
1787,1645912446,ad0280,396.24,2022-02-26 15:54:06
1788,1645912447,ad0280,396.24,2022-02-26 15:54:07
1789,1645912448,ad0280,396.24,2022-02-26 15:54:08
1790,1645912449,ad0280,396.24,2022-02-26 15:54:09
1791,1645912450,ad0280,396.24,2022-02-26 15:54:10
1792,1645912451,ad0280,388.62,2022-02-26 15:54:11
1793,1645912452,ad0280,388.62,2022-02-26 15:54:12
1794,1645912453,ad0280,388.62,2022-02-26 15:54:13
1795,1645912454,ad0280,388.62,2022-02-26 15:54:14
1796,1645912455,ad0280,388.62,2022-02-26 15:54:15
1797,1645912456,ad0280,388.62,2022-02-26 15:54:16
1798,1645912457,ad0280,381.0,2022-02-26 15:54:17
1799,1645912458,ad0280,381.0,2022-02-26 15:54:18
1800,1645912459,ad0280,381.0,2022-02-26 15:54:19
1801,1645912460,ad0280,381.0,2022-02-26 15:54:20
1802,1645912461,ad0280,381.0,2022-02-26 15:54:21
1803,1645912462,ad0280,381.0,2022-02-26 15:54:22
1804,1645912463,ad0280,373.38,2022-02-26 15:54:23
1805,1645912464,ad0280,373.38,2022-02-26 15:54:24
1806,1645912465,ad0280,373.38,2022-02-26 15:54:25
1807,1645912466,ad0280,373.38,2022-02-26 15:54:26
1808,1645912467,ad0280,373.38,2022-02-26 15:54:27
1809,1645912468,ad0280,373.38,2022-02-26 15:54:28
1810,1645912469,ad0280,373.38,2022-02-26 15:54:29
1811,1645912470,ad0280,373.38,2022-02-26 15:54:30
1812,1645912471,ad0280,373.38,2022-02-26 15:54:31
1813,1645912472,ad0280,373.38,2022-02-26 15:54:32
1814,1645912473,ad0280,373.38,2022-02-26 15:54:33
1815,1645912474,ad0280,373.38,2022-02-26 15:54:34
1816,1645912475,ad0280,373.38,2022-02-26 15:54:35
1817,1645912476,ad0280,373.38,2022-02-26 15:54:36
1818,1645912477,ad0280,373.38,2022-02-26 15:54:37
1819,1645912478,ad0280,373.38,2022-02-26 15:54:38
1820,1645912479,ad0280,373.38,2022-02-26 15:54:39
1821,1645912480,ad0280,373.38,2022-02-26 15:54:40
1822,1645912481,ad0280,373.38,2022-02-26 15:54:41
1823,1645912482,ad0280,373.38,2022-02-26 15:54:42
1824,1645912483,ad0280,373.38,2022-02-26 15:54:43
1825,1645912484,ad0280,373.38,2022-02-26 15:54:44
1826,1645912485,ad0280,373.38,2022-02-26 15:54:45
1827,1645912486,ad0280,373.38,2022-02-26 15:54:46
1828,1645912487,ad0280,373.38,2022-02-26 15:54:47
1829,1645912488,ad0280,373.38,2022-02-26 15:54:48
1830,1645912489,ad0280,373.38,2022-02-26 15:54:49
1831,1645912490,ad0280,373.38,2022-02-26 15:54:50
1832,1645912491,ad0280,373.38,2022-02-26 15:54:51
1833,1645912492,ad0280,373.38,2022-02-26 15:54:52
1834,1645912493,ad0280,373.38,2022-02-26 15:54:53
1835,1645912494,ad0280,373.38,2022-02-26 15:54:54
1836,1645912495,ad0280,373.38,2022-02-26 15:54:55
1837,1645912496,ad0280,373.38,2022-02-26 15:54:56
1838,1645912497,ad0280,373.38,2022-02-26 15:54:57
1839,1645912498,ad0280,373.38,2022-02-26 15:54:58
1840,1645912499,ad0280,373.38,2022-02-26 15:54:59
1841,1645912500,ad0280,373.38,2022-02-26 15:55:00
1842,1645912501,ad0280,373.38,2022-02-26 15:55:01
1843,1645912502,ad0280,373.38,2022-02-26 15:55:02
1844,1645912503,ad0280,373.38,2022-02-26 15:55:03
1845,1645912504,ad0280,373.38,2022-02-26 15:55:04
1846,1645912505,ad0280,373.38,2022-02-26 15:55:05
1847,1645912506,ad0280,373.38,2022-02-26 15:55:06
1848,1645912507,ad0280,373.38,2022-02-26 15:55:07
1849,1645912508,ad0280,373.38,2022-02-26 15:55:08
1850,1645912509,ad0280,373.38,2022-02-26 15:55:09
1851,1645912510,ad0280,373.38,2022-02-26 15:55:10
1852,1645912511,ad0280,373.38,2022-02-26 15:55:11
1853,1645912512,ad0280,373.38,2022-02-26 15:55:12
1854,1645912513,ad0280,373.38,2022-02-26 15:55:13
1855,1645912514,ad0280,373.38,2022-02-26 15:55:14
1856,1645912515,ad0280,373.38,2022-02-26 15:55:15
1857,1645912516,ad0280,373.38,2022-02-26 15:55:16
1858,1645912517,ad0280,373.38,2022-02-26 15:55:17
1859,1645912518,ad0280,373.38,2022-02-26 15:55:18
1860,1645912519,ad0280,373.38,2022-02-26 15:55:19
1861,1645912520,ad0280,373.38,2022-02-26 15:55:20
1862,1645912521,ad0280,373.38,2022-02-26 15:55:21
1863,1645912522,ad0280,373.38,2022-02-26 15:55:22
1864,1645912523,ad0280,373.38,2022-02-26 15:55:23
1865,1645912524,ad0280,373.38,2022-02-26 15:55:24
1866,1645912525,ad0280,373.38,2022-02-26 15:55:25
1867,1645912526,ad0280,373.38,2022-02-26 15:55:26
1868,1645912527,ad0280,373.38,2022-02-26 15:55:27
1869,1645912528,ad0280,373.38,2022-02-26 15:55:28
1870,1645912529,ad0280,373.38,2022-02-26 15:55:29
1871,1645912530,ad0280,373.38,2022-02-26 15:55:30
1872,1645912531,ad0280,373.38,2022-02-26 15:55:31
1873,1645912532,ad0280,373.38,2022-02-26 15:55:32
1874,1645912533,ad0280,373.38,2022-02-26 15:55:33
1875,1645912534,ad0280,373.38,2022-02-26 15:55:34
1876,1645912535,ad0280,373.38,2022-02-26 15:55:35
1877,1645912536,ad0280,373.38,2022-02-26 15:55:36
1878,1645912537,ad0280,373.38,2022-02-26 15:55:37
1879,1645912538,ad0280,373.38,2022-02-26 15:55:38
1880,1645912539,ad0280,373.38,2022-02-26 15:55:39
1881,1645912540,ad0280,373.38,2022-02-26 15:55:40
1882,1645912541,ad0280,373.38,2022-02-26 15:55:41
1883,1645912542,ad0280,373.38,2022-02-26 15:55:42
1884,1645912543,ad0280,373.38,2022-02-26 15:55:43
1885,1645912544,ad0280,373.38,2022-02-26 15:55:44
1886,1645912545,ad0280,373.38,2022-02-26 15:55:45
1887,1645912546,ad0280,373.38,2022-02-26 15:55:46
1888,1645912547,ad0280,373.38,2022-02-26 15:55:47
1889,1645912548,ad0280,373.38,2022-02-26 15:55:48
1890,1645912549,ad0280,373.38,2022-02-26 15:55:49
1891,1645912550,ad0280,373.38,2022-02-26 15:55:50
1892,1645912551,ad0280,373.38,2022-02-26 15:55:51
1893,1645912552,ad0280,373.38,2022-02-26 15:55:52
1894,1645912553,ad0280,373.38,2022-02-26 15:55:53
1895,1645912554,ad0280,373.38,2022-02-26 15:55:54
1896,1645912555,ad0280,373.38,2022-02-26 15:55:55
1897,1645912556,ad0280,373.38,2022-02-26 15:55:56
1898,1645912557,ad0280,373.38,2022-02-26 15:55:57
1899,1645912558,ad0280,373.38,2022-02-26 15:55:58
1900,1645912559,ad0280,373.38,2022-02-26 15:55:59
1901,1645912560,ad0280,373.38,2022-02-26 15:56:00
1902,1645912561,ad0280,373.38,2022-02-26 15:56:01
1903,1645912562,ad0280,373.38,2022-02-26 15:56:02
1904,1645912563,ad0280,373.38,2022-02-26 15:56:03
1905,1645912564,ad0280,373.38,2022-02-26 15:56:04
1906,1645912565,ad0280,373.38,2022-02-26 15:56:05
1907,1645912566,ad0280,373.38,2022-02-26 15:56:06
1908,1645912567,ad0280,373.38,2022-02-26 15:56:07
1909,1645912568,ad0280,373.38,2022-02-26 15:56:08
1910,1645912569,ad0280,373.38,2022-02-26 15:56:09
1911,1645912570,ad0280,373.38,2022-02-26 15:56:10
1912,1645912571,ad0280,373.38,2022-02-26 15:56:11
1913,1645912572,ad0280,373.38,2022-02-26 15:56:12
1914,1645912573,ad0280,373.38,2022-02-26 15:56:13
1915,1645912574,ad0280,373.38,2022-02-26 15:56:14
1916,1645912575,ad0280,373.38,2022-02-26 15:56:15
1917,1645912576,ad0280,373.38,2022-02-26 15:56:16
1918,1645912577,ad0280,373.38,2022-02-26 15:56:17
1919,1645912578,ad0280,373.38,2022-02-26 15:56:18
1920,1645912579,ad0280,373.38,2022-02-26 15:56:19
1921,1645912580,ad0280,373.38,2022-02-26 15:56:20
1922,1645912581,ad0280,373.38,2022-02-26 15:56:21
1923,1645912582,ad0280,373.38,2022-02-26 15:56:22
1924,1645912583,ad0280,373.38,2022-02-26 15:56:23
1925,1645912584,ad0280,373.38,2022-02-26 15:56:24
1926,1645912585,ad0280,373.38,2022-02-26 15:56:25
1927,1645912586,ad0280,373.38,2022-02-26 15:56:26
1928,1645912587,ad0280,373.38,2022-02-26 15:56:27
1929,1645912588,ad0280,373.38,2022-02-26 15:56:28
1930,1645912589,ad0280,373.38,2022-02-26 15:56:29
1931,1645912590,ad0280,373.38,2022-02-26 15:56:30
1932,1645912591,ad0280,373.38,2022-02-26 15:56:31
1933,1645912592,ad0280,373.38,2022-02-26 15:56:32
1934,1645912593,ad0280,373.38,2022-02-26 15:56:33
1935,1645912594,ad0280,373.38,2022-02-26 15:56:34
1936,1645912595,ad0280,373.38,2022-02-26 15:56:35
1937,1645912596,ad0280,373.38,2022-02-26 15:56:36
1938,1645912597,ad0280,373.38,2022-02-26 15:56:37
1939,1645912598,ad0280,373.38,2022-02-26 15:56:38
1940,1645912599,ad0280,373.38,2022-02-26 15:56:39
1941,1645912600,ad0280,373.38,2022-02-26 15:56:40
1942,1645912601,ad0280,373.38,2022-02-26 15:56:41
1943,1645912602,ad0280,373.38,2022-02-26 15:56:42
1944,1645912603,ad0280,373.38,2022-02-26 15:56:43
1945,1645912604,ad0280,373.38,2022-02-26 15:56:44
1946,1645912605,ad0280,373.38,2022-02-26 15:56:45
1947,1645912606,ad0280,373.38,2022-02-26 15:56:46
1948,1645912607,ad0280,373.38,2022-02-26 15:56:47
1949,1645912608,ad0280,373.38,2022-02-26 15:56:48
1950,1645912609,ad0280,373.38,2022-02-26 15:56:49
1951,1645912610,ad0280,373.38,2022-02-26 15:56:50
1952,1645912611,ad0280,373.38,2022-02-26 15:56:51
1953,1645912612,ad0280,373.38,2022-02-26 15:56:52
1954,1645912613,ad0280,373.38,2022-02-26 15:56:53
1955,1645912614,ad0280,373.38,2022-02-26 15:56:54
1956,1645912615,ad0280,373.38,2022-02-26 15:56:55
1957,1645912616,ad0280,373.38,2022-02-26 15:56:56
1958,1645912617,ad0280,373.38,2022-02-26 15:56:57
1959,1645912618,ad0280,373.38,2022-02-26 15:56:58
1960,1645912619,ad0280,373.38,2022-02-26 15:56:59
1961,1645912620,ad0280,373.38,2022-02-26 15:57:00
1962,1645912621,ad0280,373.38,2022-02-26 15:57:01
1963,1645912622,ad0280,373.38,2022-02-26 15:57:02
1964,1645912623,ad0280,373.38,2022-02-26 15:57:03
1965,1645912624,ad0280,373.38,2022-02-26 15:57:04
1966,1645912625,ad0280,373.38,2022-02-26 15:57:05
1967,1645912626,ad0280,373.38,2022-02-26 15:57:06
1968,1645912627,ad0280,373.38,2022-02-26 15:57:07
1969,1645912628,ad0280,373.38,2022-02-26 15:57:08
1970,1645912629,ad0280,373.38,2022-02-26 15:57:09
1971,1645912630,ad0280,373.38,2022-02-26 15:57:10
1972,1645912631,ad0280,373.38,2022-02-26 15:57:11
1973,1645912632,ad0280,373.38,2022-02-26 15:57:12
1974,1645912633,ad0280,373.38,2022-02-26 15:57:13
1975,1645912634,ad0280,373.38,2022-02-26 15:57:14
1976,1645912635,ad0280,373.38,2022-02-26 15:57:15
1977,1645912636,ad0280,373.38,2022-02-26 15:57:16
1978,1645912637,ad0280,373.38,2022-02-26 15:57:17
1979,1645912638,ad0280,373.38,2022-02-26 15:57:18
1980,1645912639,ad0280,373.38,2022-02-26 15:57:19
1981,1645912640,ad0280,373.38,2022-02-26 15:57:20
1982,1645912641,ad0280,373.38,2022-02-26 15:57:21
1983,1645912642,ad0280,373.38,2022-02-26 15:57:22
1984,1645912643,ad0280,373.38,2022-02-26 15:57:23
1985,1645912644,ad0280,373.38,2022-02-26 15:57:24
1986,1645912645,ad0280,373.38,2022-02-26 15:57:25
1987,1645912646,ad0280,373.38,2022-02-26 15:57:26
1988,1645912647,ad0280,373.38,2022-02-26 15:57:27
1989,1645912648,ad0280,373.38,2022-02-26 15:57:28
1990,1645912649,ad0280,373.38,2022-02-26 15:57:29
1991,1645912650,ad0280,373.38,2022-02-26 15:57:30
1992,1645912651,ad0280,373.38,2022-02-26 15:57:31
1993,1645912652,ad0280,373.38,2022-02-26 15:57:32
1994,1645912653,ad0280,373.38,2022-02-26 15:57:33
1995,1645912654,ad0280,373.38,2022-02-26 15:57:34
1996,1645912655,ad0280,373.38,2022-02-26 15:57:35
1997,1645912656,ad0280,373.38,2022-02-26 15:57:36
1998,1645912657,ad0280,373.38,2022-02-26 15:57:37
1999,1645912658,ad0280,373.38,2022-02-26 15:57:38
2000,1645912659,ad0280,373.38,2022-02-26 15:57:39
2001,1645912660,ad0280,373.38,2022-02-26 15:57:40
2002,1645912661,ad0280,373.38,2022-02-26 15:57:41
2003,1645912662,ad0280,373.38,2022-02-26 15:57:42
