,time,icao24,geoaltitude,datetime
1960,1645462663,a5622f,1181.1000000000001,2022-02-21 10:57:43
1961,1645462664,a5622f,1181.1000000000001,2022-02-21 10:57:44
1962,1645462665,a5622f,1181.1000000000001,2022-02-21 10:57:45
1963,1645462666,a5622f,1181.1000000000001,2022-02-21 10:57:46
1964,1645462667,a5622f,1181.1000000000001,2022-02-21 10:57:47
1965,1645462668,a5622f,1181.1000000000001,2022-02-21 10:57:48
1966,1645462669,a5622f,1158.24,2022-02-21 10:57:49
1967,1645462670,a5622f,1158.24,2022-02-21 10:57:50
1968,1645462671,a5622f,1150.6200000000001,2022-02-21 10:57:51
1969,1645462672,a5622f,1150.6200000000001,2022-02-21 10:57:52
1970,1645462673,a5622f,1150.6200000000001,2022-02-21 10:57:53
1971,1645462674,a5622f,1143.0,2022-02-21 10:57:54
1972,1645462675,a5622f,1135.38,2022-02-21 10:57:55
1973,1645462676,a5622f,1135.38,2022-02-21 10:57:56
1974,1645462677,a5622f,1127.76,2022-02-21 10:57:57
1975,1645462678,a5622f,1127.76,2022-02-21 10:57:58
1976,1645462679,a5622f,1120.14,2022-02-21 10:57:59
1977,1645462680,a5622f,1120.14,2022-02-21 10:58:00
1978,1645462681,a5622f,1112.52,2022-02-21 10:58:01
1979,1645462682,a5622f,1112.52,2022-02-21 10:58:02
1980,1645462683,a5622f,1112.52,2022-02-21 10:58:03
1981,1645462684,a5622f,1104.9,2022-02-21 10:58:04
1982,1645462685,a5622f,1104.9,2022-02-21 10:58:05
1983,1645462686,a5622f,1097.2800000000002,2022-02-21 10:58:06
1984,1645462687,a5622f,1089.66,2022-02-21 10:58:07
1985,1645462688,a5622f,1082.04,2022-02-21 10:58:08
1986,1645462689,a5622f,1082.04,2022-02-21 10:58:09
1987,1645462690,a5622f,1074.42,2022-02-21 10:58:10
1988,1645462691,a5622f,1074.42,2022-02-21 10:58:11
1989,1645462692,a5622f,1074.42,2022-02-21 10:58:12
1990,1645462693,a5622f,1066.8,2022-02-21 10:58:13
1991,1645462694,a5622f,1059.18,2022-02-21 10:58:14
1992,1645462695,a5622f,1059.18,2022-02-21 10:58:15
1993,1645462696,a5622f,1051.56,2022-02-21 10:58:16
1994,1645462697,a5622f,1051.56,2022-02-21 10:58:17
1995,1645462698,a5622f,1051.56,2022-02-21 10:58:18
1996,1645462699,a5622f,1043.94,2022-02-21 10:58:19
1997,1645462700,a5622f,1043.94,2022-02-21 10:58:20
1998,1645462701,a5622f,1036.32,2022-02-21 10:58:21
1999,1645462702,a5622f,1036.32,2022-02-21 10:58:22
2000,1645462703,a5622f,1028.7,2022-02-21 10:58:23
2001,1645462704,a5622f,1028.7,2022-02-21 10:58:24
2002,1645462705,a5622f,1021.08,2022-02-21 10:58:25
2003,1645462706,a5622f,1013.46,2022-02-21 10:58:26
2004,1645462707,a5622f,1013.46,2022-02-21 10:58:27
2005,1645462708,a5622f,1005.84,2022-02-21 10:58:28
2006,1645462709,a5622f,1005.84,2022-02-21 10:58:29
2007,1645462710,a5622f,1005.84,2022-02-21 10:58:30
2008,1645462711,a5622f,1005.84,2022-02-21 10:58:31
2009,1645462712,a5622f,998.22,2022-02-21 10:58:32
2010,1645462713,a5622f,990.6000000000001,2022-02-21 10:58:33
2011,1645462714,a5622f,990.6000000000001,2022-02-21 10:58:34
2012,1645462715,a5622f,982.9800000000001,2022-02-21 10:58:35
2013,1645462716,a5622f,982.9800000000001,2022-02-21 10:58:36
2014,1645462717,a5622f,982.9800000000001,2022-02-21 10:58:37
2015,1645462718,a5622f,975.3600000000001,2022-02-21 10:58:38
2016,1645462719,a5622f,975.3600000000001,2022-02-21 10:58:39
2017,1645462720,a5622f,967.7400000000001,2022-02-21 10:58:40
2018,1645462721,a5622f,960.1200000000001,2022-02-21 10:58:41
2019,1645462722,a5622f,960.1200000000001,2022-02-21 10:58:42
2020,1645462723,a5622f,960.1200000000001,2022-02-21 10:58:43
2021,1645462724,a5622f,952.5000000000001,2022-02-21 10:58:44
2022,1645462725,a5622f,944.8800000000001,2022-02-21 10:58:45
2023,1645462726,a5622f,944.8800000000001,2022-02-21 10:58:46
2024,1645462727,a5622f,937.2600000000001,2022-02-21 10:58:47
2025,1645462728,a5622f,929.6400000000001,2022-02-21 10:58:48
2026,1645462729,a5622f,929.6400000000001,2022-02-21 10:58:49
2027,1645462730,a5622f,929.6400000000001,2022-02-21 10:58:50
2028,1645462731,a5622f,929.6400000000001,2022-02-21 10:58:51
2029,1645462732,a5622f,922.0200000000001,2022-02-21 10:58:52
2030,1645462733,a5622f,922.0200000000001,2022-02-21 10:58:53
2031,1645462734,a5622f,914.4000000000001,2022-02-21 10:58:54
2032,1645462735,a5622f,914.4000000000001,2022-02-21 10:58:55
2033,1645462736,a5622f,906.7800000000001,2022-02-21 10:58:56
2034,1645462737,a5622f,906.7800000000001,2022-02-21 10:58:57
2035,1645462738,a5622f,899.1600000000001,2022-02-21 10:58:58
2036,1645462739,a5622f,899.1600000000001,2022-02-21 10:58:59
2037,1645462740,a5622f,899.1600000000001,2022-02-21 10:59:00
2038,1645462741,a5622f,899.1600000000001,2022-02-21 10:59:01
2039,1645462742,a5622f,899.1600000000001,2022-02-21 10:59:02
2040,1645462743,a5622f,899.1600000000001,2022-02-21 10:59:03
2041,1645462744,a5622f,899.1600000000001,2022-02-21 10:59:04
2042,1645462745,a5622f,899.1600000000001,2022-02-21 10:59:05
2043,1645462746,a5622f,891.5400000000001,2022-02-21 10:59:06
2044,1645462747,a5622f,891.5400000000001,2022-02-21 10:59:07
2045,1645462748,a5622f,883.9200000000001,2022-02-21 10:59:08
2046,1645462749,a5622f,883.9200000000001,2022-02-21 10:59:09
2047,1645462750,a5622f,883.9200000000001,2022-02-21 10:59:10
2048,1645462751,a5622f,883.9200000000001,2022-02-21 10:59:11
2049,1645462752,a5622f,883.9200000000001,2022-02-21 10:59:12
2050,1645462753,a5622f,883.9200000000001,2022-02-21 10:59:13
2051,1645462754,a5622f,883.9200000000001,2022-02-21 10:59:14
2052,1645462755,a5622f,883.9200000000001,2022-02-21 10:59:15
2053,1645462756,a5622f,883.9200000000001,2022-02-21 10:59:16
2054,1645462757,a5622f,883.9200000000001,2022-02-21 10:59:17
2055,1645462758,a5622f,883.9200000000001,2022-02-21 10:59:18
2056,1645462759,a5622f,822.96,2022-02-21 10:59:19
2057,1645462760,a5622f,822.96,2022-02-21 10:59:20
2058,1645462761,a5622f,822.96,2022-02-21 10:59:21
2059,1645462762,a5622f,822.96,2022-02-21 10:59:22
2060,1645462763,a5622f,822.96,2022-02-21 10:59:23
2061,1645462764,a5622f,822.96,2022-02-21 10:59:24
2062,1645462765,a5622f,822.96,2022-02-21 10:59:25
2063,1645462766,a5622f,822.96,2022-02-21 10:59:26
2064,1645462767,a5622f,822.96,2022-02-21 10:59:27
2065,1645462768,a5622f,822.96,2022-02-21 10:59:28
2066,1645462769,a5622f,822.96,2022-02-21 10:59:29
2067,1645462770,a5622f,807.72,2022-02-21 10:59:30
2068,1645462771,a5622f,807.72,2022-02-21 10:59:31
2069,1645462772,a5622f,807.72,2022-02-21 10:59:32
2070,1645462773,a5622f,807.72,2022-02-21 10:59:33
2071,1645462774,a5622f,807.72,2022-02-21 10:59:34
2072,1645462775,a5622f,807.72,2022-02-21 10:59:35
2073,1645462776,a5622f,807.72,2022-02-21 10:59:36
2074,1645462777,a5622f,807.72,2022-02-21 10:59:37
2075,1645462778,a5622f,807.72,2022-02-21 10:59:38
2076,1645462779,a5622f,807.72,2022-02-21 10:59:39
2077,1645462780,a5622f,784.8600000000001,2022-02-21 10:59:40
2078,1645462781,a5622f,784.8600000000001,2022-02-21 10:59:41
2079,1645462782,a5622f,784.8600000000001,2022-02-21 10:59:42
2080,1645462783,a5622f,746.7600000000001,2022-02-21 10:59:43
2081,1645462784,a5622f,746.7600000000001,2022-02-21 10:59:44
2082,1645462785,a5622f,746.7600000000001,2022-02-21 10:59:45
2083,1645462786,a5622f,746.7600000000001,2022-02-21 10:59:46
2084,1645462787,a5622f,746.7600000000001,2022-02-21 10:59:47
2085,1645462788,a5622f,746.7600000000001,2022-02-21 10:59:48
2086,1645462789,a5622f,746.7600000000001,2022-02-21 10:59:49
2087,1645462790,a5622f,746.7600000000001,2022-02-21 10:59:50
2088,1645462791,a5622f,746.7600000000001,2022-02-21 10:59:51
2089,1645462792,a5622f,746.7600000000001,2022-02-21 10:59:52
2090,1645462793,a5622f,746.7600000000001,2022-02-21 10:59:53
2091,1645462794,a5622f,746.7600000000001,2022-02-21 10:59:54
2092,1645462795,a5622f,746.7600000000001,2022-02-21 10:59:55
2093,1645462796,a5622f,746.7600000000001,2022-02-21 10:59:56
2094,1645462797,a5622f,701.0400000000001,2022-02-21 10:59:57
2095,1645462798,a5622f,701.0400000000001,2022-02-21 10:59:58
2096,1645462799,a5622f,701.0400000000001,2022-02-21 10:59:59
2097,1645462804,a5622f,701.0400000000001,2022-02-21 11:00:04
2098,1645462805,a5622f,701.0400000000001,2022-02-21 11:00:05
2099,1645462806,a5622f,701.0400000000001,2022-02-21 11:00:06
2100,1645462807,a5622f,701.0400000000001,2022-02-21 11:00:07
2101,1645462808,a5622f,701.0400000000001,2022-02-21 11:00:08
2102,1645462809,a5622f,701.0400000000001,2022-02-21 11:00:09
2103,1645462810,a5622f,701.0400000000001,2022-02-21 11:00:10
2104,1645462811,a5622f,647.7,2022-02-21 11:00:11
2105,1645462812,a5622f,647.7,2022-02-21 11:00:12
2106,1645462813,a5622f,647.7,2022-02-21 11:00:13
2107,1645462814,a5622f,647.7,2022-02-21 11:00:14
2108,1645462815,a5622f,647.7,2022-02-21 11:00:15
2109,1645462816,a5622f,647.7,2022-02-21 11:00:16
2110,1645462817,a5622f,647.7,2022-02-21 11:00:17
2111,1645462818,a5622f,647.7,2022-02-21 11:00:18
2112,1645462819,a5622f,647.7,2022-02-21 11:00:19
2113,1645462820,a5622f,647.7,2022-02-21 11:00:20
2114,1645462821,a5622f,647.7,2022-02-21 11:00:21
2115,1645462822,a5622f,647.7,2022-02-21 11:00:22
2116,1645462823,a5622f,594.36,2022-02-21 11:00:23
2117,1645462824,a5622f,594.36,2022-02-21 11:00:24
2118,1645462825,a5622f,594.36,2022-02-21 11:00:25
2119,1645462826,a5622f,594.36,2022-02-21 11:00:26
2120,1645462827,a5622f,594.36,2022-02-21 11:00:27
2121,1645462828,a5622f,594.36,2022-02-21 11:00:28
2122,1645462829,a5622f,594.36,2022-02-21 11:00:29
2123,1645462830,a5622f,594.36,2022-02-21 11:00:30
2124,1645462831,a5622f,594.36,2022-02-21 11:00:31
2125,1645462832,a5622f,594.36,2022-02-21 11:00:32
2126,1645462833,a5622f,594.36,2022-02-21 11:00:33
2127,1645462834,a5622f,594.36,2022-02-21 11:00:34
2128,1645462835,a5622f,594.36,2022-02-21 11:00:35
2129,1645462836,a5622f,594.36,2022-02-21 11:00:36
2130,1645462837,a5622f,594.36,2022-02-21 11:00:37
2131,1645462838,a5622f,594.36,2022-02-21 11:00:38
2132,1645462839,a5622f,594.36,2022-02-21 11:00:39
2133,1645462840,a5622f,594.36,2022-02-21 11:00:40
2134,1645462841,a5622f,594.36,2022-02-21 11:00:41
2135,1645462842,a5622f,594.36,2022-02-21 11:00:42
2136,1645462843,a5622f,594.36,2022-02-21 11:00:43
2137,1645462844,a5622f,594.36,2022-02-21 11:00:44
2138,1645462845,a5622f,594.36,2022-02-21 11:00:45
2139,1645462846,a5622f,594.36,2022-02-21 11:00:46
2140,1645462847,a5622f,594.36,2022-02-21 11:00:47
2141,1645462848,a5622f,594.36,2022-02-21 11:00:48
2142,1645462849,a5622f,594.36,2022-02-21 11:00:49
2143,1645462850,a5622f,594.36,2022-02-21 11:00:50
2144,1645462851,a5622f,594.36,2022-02-21 11:00:51
2145,1645462852,a5622f,594.36,2022-02-21 11:00:52
2146,1645462853,a5622f,594.36,2022-02-21 11:00:53
2147,1645462854,a5622f,594.36,2022-02-21 11:00:54
2148,1645462855,a5622f,594.36,2022-02-21 11:00:55
2149,1645462856,a5622f,594.36,2022-02-21 11:00:56
2150,1645462857,a5622f,594.36,2022-02-21 11:00:57
2151,1645462858,a5622f,594.36,2022-02-21 11:00:58
2152,1645462859,a5622f,594.36,2022-02-21 11:00:59
2153,1645462860,a5622f,594.36,2022-02-21 11:01:00
2154,1645462861,a5622f,594.36,2022-02-21 11:01:01
2155,1645462862,a5622f,594.36,2022-02-21 11:01:02
2156,1645462863,a5622f,594.36,2022-02-21 11:01:03
2157,1645462864,a5622f,594.36,2022-02-21 11:01:04
2158,1645462865,a5622f,594.36,2022-02-21 11:01:05
2159,1645462866,a5622f,594.36,2022-02-21 11:01:06
2160,1645462867,a5622f,594.36,2022-02-21 11:01:07
2161,1645462868,a5622f,594.36,2022-02-21 11:01:08
2162,1645462869,a5622f,594.36,2022-02-21 11:01:09
2163,1645462870,a5622f,594.36,2022-02-21 11:01:10
2164,1645462871,a5622f,594.36,2022-02-21 11:01:11
2165,1645462872,a5622f,594.36,2022-02-21 11:01:12
2166,1645462873,a5622f,594.36,2022-02-21 11:01:13
2167,1645462874,a5622f,594.36,2022-02-21 11:01:14
2168,1645462875,a5622f,594.36,2022-02-21 11:01:15
2169,1645462876,a5622f,594.36,2022-02-21 11:01:16
2170,1645462877,a5622f,594.36,2022-02-21 11:01:17
2171,1645462878,a5622f,594.36,2022-02-21 11:01:18
2172,1645462879,a5622f,594.36,2022-02-21 11:01:19
2173,1645462880,a5622f,594.36,2022-02-21 11:01:20
2174,1645462881,a5622f,594.36,2022-02-21 11:01:21
2175,1645462882,a5622f,594.36,2022-02-21 11:01:22
2176,1645462883,a5622f,594.36,2022-02-21 11:01:23
2177,1645462884,a5622f,594.36,2022-02-21 11:01:24
2178,1645462885,a5622f,594.36,2022-02-21 11:01:25
2179,1645462886,a5622f,594.36,2022-02-21 11:01:26
2180,1645462887,a5622f,594.36,2022-02-21 11:01:27
2181,1645462888,a5622f,594.36,2022-02-21 11:01:28
2182,1645462889,a5622f,594.36,2022-02-21 11:01:29
2183,1645462890,a5622f,594.36,2022-02-21 11:01:30
2184,1645462891,a5622f,594.36,2022-02-21 11:01:31
2185,1645462892,a5622f,594.36,2022-02-21 11:01:32
2186,1645462893,a5622f,594.36,2022-02-21 11:01:33
2187,1645462894,a5622f,594.36,2022-02-21 11:01:34
2188,1645462895,a5622f,594.36,2022-02-21 11:01:35
2189,1645462896,a5622f,594.36,2022-02-21 11:01:36
2190,1645462897,a5622f,594.36,2022-02-21 11:01:37
2191,1645462898,a5622f,594.36,2022-02-21 11:01:38
2192,1645462899,a5622f,594.36,2022-02-21 11:01:39
2193,1645462900,a5622f,594.36,2022-02-21 11:01:40
2194,1645462901,a5622f,594.36,2022-02-21 11:01:41
2195,1645462902,a5622f,594.36,2022-02-21 11:01:42
2196,1645462903,a5622f,594.36,2022-02-21 11:01:43
2197,1645462904,a5622f,594.36,2022-02-21 11:01:44
2198,1645462905,a5622f,594.36,2022-02-21 11:01:45
2199,1645462906,a5622f,594.36,2022-02-21 11:01:46
2200,1645462907,a5622f,594.36,2022-02-21 11:01:47
2201,1645462908,a5622f,594.36,2022-02-21 11:01:48
2202,1645462909,a5622f,594.36,2022-02-21 11:01:49
2203,1645462910,a5622f,594.36,2022-02-21 11:01:50
2204,1645462911,a5622f,594.36,2022-02-21 11:01:51
2205,1645462912,a5622f,594.36,2022-02-21 11:01:52
2206,1645462913,a5622f,594.36,2022-02-21 11:01:53
2207,1645462914,a5622f,594.36,2022-02-21 11:01:54
2208,1645462915,a5622f,594.36,2022-02-21 11:01:55
2209,1645462916,a5622f,594.36,2022-02-21 11:01:56
2210,1645462917,a5622f,594.36,2022-02-21 11:01:57
2211,1645462918,a5622f,594.36,2022-02-21 11:01:58
2212,1645462919,a5622f,594.36,2022-02-21 11:01:59
2213,1645462920,a5622f,594.36,2022-02-21 11:02:00
2214,1645462921,a5622f,594.36,2022-02-21 11:02:01
2215,1645462922,a5622f,594.36,2022-02-21 11:02:02
2216,1645462923,a5622f,594.36,2022-02-21 11:02:03
2217,1645462924,a5622f,594.36,2022-02-21 11:02:04
2218,1645462925,a5622f,594.36,2022-02-21 11:02:05
2219,1645462926,a5622f,594.36,2022-02-21 11:02:06
2220,1645462927,a5622f,594.36,2022-02-21 11:02:07
2221,1645462928,a5622f,594.36,2022-02-21 11:02:08
2222,1645462929,a5622f,594.36,2022-02-21 11:02:09
2223,1645462930,a5622f,594.36,2022-02-21 11:02:10
2224,1645462931,a5622f,594.36,2022-02-21 11:02:11
2225,1645462932,a5622f,594.36,2022-02-21 11:02:12
2226,1645462933,a5622f,594.36,2022-02-21 11:02:13
2227,1645462934,a5622f,594.36,2022-02-21 11:02:14
2228,1645462935,a5622f,594.36,2022-02-21 11:02:15
2229,1645462936,a5622f,594.36,2022-02-21 11:02:16
2230,1645462937,a5622f,594.36,2022-02-21 11:02:17
2231,1645462938,a5622f,594.36,2022-02-21 11:02:18
2232,1645462939,a5622f,594.36,2022-02-21 11:02:19
2233,1645462940,a5622f,594.36,2022-02-21 11:02:20
2234,1645462941,a5622f,594.36,2022-02-21 11:02:21
2235,1645462942,a5622f,594.36,2022-02-21 11:02:22
2236,1645462943,a5622f,594.36,2022-02-21 11:02:23
2237,1645462944,a5622f,594.36,2022-02-21 11:02:24
2238,1645462945,a5622f,594.36,2022-02-21 11:02:25
2239,1645462946,a5622f,594.36,2022-02-21 11:02:26
2240,1645462947,a5622f,594.36,2022-02-21 11:02:27
2241,1645462948,a5622f,594.36,2022-02-21 11:02:28
2242,1645462949,a5622f,594.36,2022-02-21 11:02:29
2243,1645462950,a5622f,594.36,2022-02-21 11:02:30
2244,1645462951,a5622f,594.36,2022-02-21 11:02:31
2245,1645462952,a5622f,594.36,2022-02-21 11:02:32
2246,1645462953,a5622f,594.36,2022-02-21 11:02:33
2247,1645462954,a5622f,594.36,2022-02-21 11:02:34
2248,1645462955,a5622f,594.36,2022-02-21 11:02:35
2249,1645462956,a5622f,594.36,2022-02-21 11:02:36
2250,1645462957,a5622f,594.36,2022-02-21 11:02:37
2251,1645462958,a5622f,594.36,2022-02-21 11:02:38
2252,1645462959,a5622f,594.36,2022-02-21 11:02:39
2253,1645462960,a5622f,594.36,2022-02-21 11:02:40
2254,1645462961,a5622f,594.36,2022-02-21 11:02:41
2255,1645462962,a5622f,594.36,2022-02-21 11:02:42
2256,1645462963,a5622f,594.36,2022-02-21 11:02:43
2257,1645462964,a5622f,594.36,2022-02-21 11:02:44
2258,1645462965,a5622f,594.36,2022-02-21 11:02:45
2259,1645462966,a5622f,594.36,2022-02-21 11:02:46
2260,1645462967,a5622f,594.36,2022-02-21 11:02:47
2261,1645462968,a5622f,594.36,2022-02-21 11:02:48
2262,1645462969,a5622f,594.36,2022-02-21 11:02:49
2263,1645462970,a5622f,594.36,2022-02-21 11:02:50
2264,1645462971,a5622f,594.36,2022-02-21 11:02:51
2265,1645462972,a5622f,594.36,2022-02-21 11:02:52
2266,1645462973,a5622f,594.36,2022-02-21 11:02:53
2267,1645462974,a5622f,594.36,2022-02-21 11:02:54
2268,1645462975,a5622f,594.36,2022-02-21 11:02:55
2269,1645462976,a5622f,594.36,2022-02-21 11:02:56
2270,1645462977,a5622f,594.36,2022-02-21 11:02:57
2271,1645462978,a5622f,594.36,2022-02-21 11:02:58
2272,1645462979,a5622f,594.36,2022-02-21 11:02:59
2273,1645462980,a5622f,594.36,2022-02-21 11:03:00
2274,1645462981,a5622f,594.36,2022-02-21 11:03:01
2275,1645462982,a5622f,594.36,2022-02-21 11:03:02
2276,1645462983,a5622f,594.36,2022-02-21 11:03:03
2277,1645462984,a5622f,594.36,2022-02-21 11:03:04
2278,1645462985,a5622f,594.36,2022-02-21 11:03:05
2279,1645462986,a5622f,594.36,2022-02-21 11:03:06
2280,1645462987,a5622f,594.36,2022-02-21 11:03:07
2281,1645462988,a5622f,594.36,2022-02-21 11:03:08
2282,1645462989,a5622f,594.36,2022-02-21 11:03:09
2283,1645462990,a5622f,594.36,2022-02-21 11:03:10
2284,1645462991,a5622f,594.36,2022-02-21 11:03:11
2285,1645462992,a5622f,594.36,2022-02-21 11:03:12
2286,1645462993,a5622f,594.36,2022-02-21 11:03:13
2287,1645462994,a5622f,594.36,2022-02-21 11:03:14
2288,1645462995,a5622f,594.36,2022-02-21 11:03:15
2289,1645462996,a5622f,594.36,2022-02-21 11:03:16
2290,1645462997,a5622f,594.36,2022-02-21 11:03:17
2291,1645462998,a5622f,594.36,2022-02-21 11:03:18
2292,1645462999,a5622f,594.36,2022-02-21 11:03:19
2293,1645463000,a5622f,594.36,2022-02-21 11:03:20
2294,1645463001,a5622f,594.36,2022-02-21 11:03:21
2295,1645463002,a5622f,594.36,2022-02-21 11:03:22
2296,1645463003,a5622f,594.36,2022-02-21 11:03:23
2297,1645463004,a5622f,594.36,2022-02-21 11:03:24
2298,1645463005,a5622f,594.36,2022-02-21 11:03:25
2299,1645463006,a5622f,594.36,2022-02-21 11:03:26
2300,1645463007,a5622f,594.36,2022-02-21 11:03:27
2301,1645463008,a5622f,594.36,2022-02-21 11:03:28
2302,1645463009,a5622f,594.36,2022-02-21 11:03:29
2303,1645463010,a5622f,594.36,2022-02-21 11:03:30
2304,1645463011,a5622f,594.36,2022-02-21 11:03:31
2305,1645463012,a5622f,594.36,2022-02-21 11:03:32
2306,1645463013,a5622f,594.36,2022-02-21 11:03:33
2307,1645463014,a5622f,594.36,2022-02-21 11:03:34
2308,1645463015,a5622f,594.36,2022-02-21 11:03:35
2309,1645463016,a5622f,594.36,2022-02-21 11:03:36
2310,1645463017,a5622f,594.36,2022-02-21 11:03:37
2311,1645463018,a5622f,594.36,2022-02-21 11:03:38
2312,1645463019,a5622f,594.36,2022-02-21 11:03:39
2313,1645463020,a5622f,594.36,2022-02-21 11:03:40
2314,1645463021,a5622f,594.36,2022-02-21 11:03:41
2315,1645463022,a5622f,594.36,2022-02-21 11:03:42
2316,1645463023,a5622f,594.36,2022-02-21 11:03:43
2317,1645463024,a5622f,594.36,2022-02-21 11:03:44
2318,1645463025,a5622f,594.36,2022-02-21 11:03:45
2319,1645463026,a5622f,594.36,2022-02-21 11:03:46
2320,1645463027,a5622f,594.36,2022-02-21 11:03:47
2321,1645463028,a5622f,594.36,2022-02-21 11:03:48
2322,1645463029,a5622f,594.36,2022-02-21 11:03:49
2323,1645463030,a5622f,594.36,2022-02-21 11:03:50
2324,1645463031,a5622f,594.36,2022-02-21 11:03:51
2325,1645463032,a5622f,594.36,2022-02-21 11:03:52
2326,1645463033,a5622f,594.36,2022-02-21 11:03:53
2327,1645463034,a5622f,594.36,2022-02-21 11:03:54
2328,1645463035,a5622f,594.36,2022-02-21 11:03:55
2329,1645463036,a5622f,594.36,2022-02-21 11:03:56
2330,1645463037,a5622f,594.36,2022-02-21 11:03:57
2331,1645463038,a5622f,594.36,2022-02-21 11:03:58
2332,1645463039,a5622f,594.36,2022-02-21 11:03:59
2333,1645463040,a5622f,594.36,2022-02-21 11:04:00
2334,1645463041,a5622f,594.36,2022-02-21 11:04:01
2335,1645463042,a5622f,594.36,2022-02-21 11:04:02
2336,1645463043,a5622f,594.36,2022-02-21 11:04:03
2337,1645463044,a5622f,594.36,2022-02-21 11:04:04
2338,1645463045,a5622f,594.36,2022-02-21 11:04:05
2339,1645463046,a5622f,396.24,2022-02-21 11:04:06
2340,1645463047,a5622f,396.24,2022-02-21 11:04:07
2341,1645463048,a5622f,396.24,2022-02-21 11:04:08
2342,1645463049,a5622f,396.24,2022-02-21 11:04:09
2343,1645463050,a5622f,396.24,2022-02-21 11:04:10
2344,1645463051,a5622f,396.24,2022-02-21 11:04:11
2345,1645463052,a5622f,396.24,2022-02-21 11:04:12
2346,1645463053,a5622f,396.24,2022-02-21 11:04:13
2347,1645463054,a5622f,396.24,2022-02-21 11:04:14
2348,1645463055,a5622f,396.24,2022-02-21 11:04:15
2349,1645463056,a5622f,396.24,2022-02-21 11:04:16
2350,1645463057,a5622f,396.24,2022-02-21 11:04:17
2351,1645463058,a5622f,396.24,2022-02-21 11:04:18
2352,1645463059,a5622f,396.24,2022-02-21 11:04:19
2353,1645463060,a5622f,396.24,2022-02-21 11:04:20
2354,1645463061,a5622f,396.24,2022-02-21 11:04:21
2355,1645463062,a5622f,396.24,2022-02-21 11:04:22
2356,1645463063,a5622f,396.24,2022-02-21 11:04:23
2357,1645463064,a5622f,396.24,2022-02-21 11:04:24
2358,1645463065,a5622f,396.24,2022-02-21 11:04:25
2359,1645463066,a5622f,396.24,2022-02-21 11:04:26
2360,1645463067,a5622f,396.24,2022-02-21 11:04:27
2361,1645463068,a5622f,396.24,2022-02-21 11:04:28
2362,1645463069,a5622f,396.24,2022-02-21 11:04:29
2363,1645463070,a5622f,396.24,2022-02-21 11:04:30
2364,1645463071,a5622f,396.24,2022-02-21 11:04:31
2365,1645463072,a5622f,396.24,2022-02-21 11:04:32
