,time,Latitude,Longitude,signature_label,icao24,trip_number
2434,1645309953,39.48882022146451,-84.65142822265625,0,adc0fb,2
2435,1645309954,39.48882022146451,-84.65142822265625,0,adc0fb,2
2436,1645309955,39.48882022146451,-84.65142822265625,0,adc0fb,2
2437,1645309956,39.48882022146451,-84.65142822265625,0,adc0fb,2
2438,1645309957,39.48882022146451,-84.65142822265625,0,adc0fb,2
2439,1645309958,39.48882022146451,-84.65142822265625,0,adc0fb,2
2440,1645309959,39.48882022146451,-84.65142822265625,0,adc0fb,2
2441,1645309960,39.48882022146451,-84.65142822265625,0,adc0fb,2
2442,1645309961,39.48882022146451,-84.65142822265625,0,adc0fb,2
2443,1645309962,39.48882022146451,-84.65142822265625,0,adc0fb,2
2444,1645309963,39.48882022146451,-84.65142822265625,0,adc0fb,2
2445,1645309964,39.48882022146451,-84.65142822265625,0,adc0fb,2
2446,1645309965,39.48882022146451,-84.65142822265625,0,adc0fb,2
2447,1645309966,39.48882022146451,-84.65142822265625,0,adc0fb,2
2448,1645309967,39.48882022146451,-84.65142822265625,0,adc0fb,2
2449,1645309968,39.48882022146451,-84.65142822265625,0,adc0fb,2
2450,1645309969,39.48882022146451,-84.65142822265625,0,adc0fb,2
2451,1645309970,39.48882022146451,-84.65142822265625,0,adc0fb,2
2452,1645309971,39.48882022146451,-84.65142822265625,0,adc0fb,2
2453,1645309972,39.48882022146451,-84.65142822265625,0,adc0fb,2
2454,1645309973,39.48882022146451,-84.65142822265625,0,adc0fb,2
2455,1645309974,39.48882022146451,-84.65142822265625,0,adc0fb,2
2456,1645309975,39.48882022146451,-84.65142822265625,0,adc0fb,2
2457,1645309976,39.48882022146451,-84.65142822265625,0,adc0fb,2
2458,1645309977,39.48882022146451,-84.65142822265625,0,adc0fb,2
2459,1645309978,39.48882022146451,-84.65142822265625,0,adc0fb,2
2460,1645309979,39.48882022146451,-84.65142822265625,0,adc0fb,2
2461,1645309980,39.48882022146451,-84.65142822265625,0,adc0fb,2
2462,1645309981,39.48882022146451,-84.65142822265625,0,adc0fb,2
2463,1645309982,39.48882022146451,-84.65142822265625,0,adc0fb,2
2464,1645309983,39.48882022146451,-84.65142822265625,0,adc0fb,2
2465,1645309984,39.48882022146451,-84.65142822265625,0,adc0fb,2
2466,1645309985,39.48882022146451,-84.65142822265625,0,adc0fb,2
2467,1645309986,39.48882022146451,-84.65142822265625,0,adc0fb,2
2468,1645309987,39.48882022146451,-84.65142822265625,0,adc0fb,2
2469,1645309988,39.48882022146451,-84.65142822265625,0,adc0fb,2
2470,1645309989,39.48882022146451,-84.65142822265625,0,adc0fb,2
2471,1645309990,39.48882022146451,-84.65142822265625,0,adc0fb,2
2472,1645309991,39.48882022146451,-84.65142822265625,0,adc0fb,2
2473,1645309992,39.48882022146451,-84.65142822265625,0,adc0fb,2
