,time,icao24,geoaltitude,datetime
432,1645391376,a50dd0,1851.66,2022-02-20 15:09:36
433,1645391377,a50dd0,1859.2800000000002,2022-02-20 15:09:37
434,1645391378,a50dd0,1859.2800000000002,2022-02-20 15:09:38
435,1645391379,a50dd0,1866.9,2022-02-20 15:09:39
436,1645391380,a50dd0,1874.5200000000002,2022-02-20 15:09:40
437,1645391381,a50dd0,1874.5200000000002,2022-02-20 15:09:41
438,1645391382,a50dd0,1882.14,2022-02-20 15:09:42
439,1645391383,a50dd0,1882.14,2022-02-20 15:09:43
440,1645391384,a50dd0,1889.7600000000002,2022-02-20 15:09:44
441,1645391385,a50dd0,1889.7600000000002,2022-02-20 15:09:45
442,1645391386,a50dd0,1897.38,2022-02-20 15:09:46
443,1645391387,a50dd0,1897.38,2022-02-20 15:09:47
444,1645391388,a50dd0,1905.0000000000002,2022-02-20 15:09:48
445,1645391389,a50dd0,1905.0000000000002,2022-02-20 15:09:49
446,1645391390,a50dd0,1912.6200000000001,2022-02-20 15:09:50
447,1645391391,a50dd0,1912.6200000000001,2022-02-20 15:09:51
448,1645391392,a50dd0,1912.6200000000001,2022-02-20 15:09:52
449,1645391393,a50dd0,1920.2400000000002,2022-02-20 15:09:53
450,1645391394,a50dd0,1920.2400000000002,2022-02-20 15:09:54
451,1645391395,a50dd0,1927.8600000000001,2022-02-20 15:09:55
452,1645391396,a50dd0,1927.8600000000001,2022-02-20 15:09:56
453,1645391397,a50dd0,1935.4800000000002,2022-02-20 15:09:57
454,1645391398,a50dd0,1935.4800000000002,2022-02-20 15:09:58
455,1645391399,a50dd0,1935.4800000000002,2022-02-20 15:09:59
456,1645391400,a50dd0,1943.1000000000001,2022-02-20 15:10:00
457,1645391401,a50dd0,1950.7200000000003,2022-02-20 15:10:01
458,1645391402,a50dd0,1950.7200000000003,2022-02-20 15:10:02
459,1645391403,a50dd0,1958.3400000000001,2022-02-20 15:10:03
460,1645391404,a50dd0,1965.9600000000003,2022-02-20 15:10:04
461,1645391405,a50dd0,1965.9600000000003,2022-02-20 15:10:05
462,1645391406,a50dd0,1973.5800000000002,2022-02-20 15:10:06
463,1645391407,a50dd0,1981.2000000000003,2022-02-20 15:10:07
464,1645391408,a50dd0,1981.2000000000003,2022-02-20 15:10:08
465,1645391409,a50dd0,1988.8200000000002,2022-02-20 15:10:09
466,1645391410,a50dd0,1988.8200000000002,2022-02-20 15:10:10
467,1645391411,a50dd0,1996.4400000000003,2022-02-20 15:10:11
468,1645391412,a50dd0,1996.4400000000003,2022-02-20 15:10:12
469,1645391413,a50dd0,2004.0600000000002,2022-02-20 15:10:13
470,1645391414,a50dd0,2011.6800000000003,2022-02-20 15:10:14
471,1645391415,a50dd0,2011.6800000000003,2022-02-20 15:10:15
472,1645391416,a50dd0,2011.6800000000003,2022-02-20 15:10:16
473,1645391417,a50dd0,2019.3000000000002,2022-02-20 15:10:17
474,1645391418,a50dd0,2019.3000000000002,2022-02-20 15:10:18
475,1645391419,a50dd0,2026.9200000000003,2022-02-20 15:10:19
476,1645391420,a50dd0,2026.9200000000003,2022-02-20 15:10:20
477,1645391421,a50dd0,2034.5400000000002,2022-02-20 15:10:21
478,1645391422,a50dd0,2042.16,2022-02-20 15:10:22
479,1645391423,a50dd0,2042.16,2022-02-20 15:10:23
480,1645391424,a50dd0,2049.78,2022-02-20 15:10:24
481,1645391425,a50dd0,2057.4,2022-02-20 15:10:25
482,1645391426,a50dd0,2057.4,2022-02-20 15:10:26
483,1645391427,a50dd0,2065.02,2022-02-20 15:10:27
484,1645391428,a50dd0,2072.64,2022-02-20 15:10:28
485,1645391429,a50dd0,2072.64,2022-02-20 15:10:29
486,1645391430,a50dd0,2080.2599999999998,2022-02-20 15:10:30
487,1645391431,a50dd0,2080.2599999999998,2022-02-20 15:10:31
488,1645391432,a50dd0,2087.88,2022-02-20 15:10:32
489,1645391433,a50dd0,2095.5,2022-02-20 15:10:33
490,1645391434,a50dd0,2103.12,2022-02-20 15:10:34
491,1645391435,a50dd0,2103.12,2022-02-20 15:10:35
492,1645391436,a50dd0,2110.74,2022-02-20 15:10:36
493,1645391437,a50dd0,2110.74,2022-02-20 15:10:37
494,1645391438,a50dd0,2110.74,2022-02-20 15:10:38
495,1645391439,a50dd0,2125.9800000000005,2022-02-20 15:10:39
496,1645391440,a50dd0,2118.36,2022-02-20 15:10:40
497,1645391441,a50dd0,2125.98,2022-02-20 15:10:41
498,1645391442,a50dd0,2125.98,2022-02-20 15:10:42
499,1645391443,a50dd0,2133.6,2022-02-20 15:10:43
500,1645391444,a50dd0,2141.2200000000003,2022-02-20 15:10:44
501,1645391445,a50dd0,2133.6,2022-02-20 15:10:45
502,1645391446,a50dd0,2141.22,2022-02-20 15:10:46
503,1645391447,a50dd0,2141.22,2022-02-20 15:10:47
504,1645391448,a50dd0,2156.4600000000005,2022-02-20 15:10:48
505,1645391449,a50dd0,2148.84,2022-02-20 15:10:49
506,1645391450,a50dd0,2156.46,2022-02-20 15:10:50
507,1645391451,a50dd0,2156.46,2022-02-20 15:10:51
508,1645391452,a50dd0,2164.08,2022-02-20 15:10:52
509,1645391453,a50dd0,2164.08,2022-02-20 15:10:53
510,1645391454,a50dd0,2171.7,2022-02-20 15:10:54
511,1645391455,a50dd0,2179.32,2022-02-20 15:10:55
512,1645391456,a50dd0,2186.9400000000005,2022-02-20 15:10:56
513,1645391457,a50dd0,2186.9400000000005,2022-02-20 15:10:57
514,1645391458,a50dd0,2194.5600000000004,2022-02-20 15:10:58
515,1645391459,a50dd0,2186.94,2022-02-20 15:10:59
516,1645391460,a50dd0,2194.56,2022-02-20 15:11:00
517,1645391461,a50dd0,2194.56,2022-02-20 15:11:01
518,1645391462,a50dd0,2202.18,2022-02-20 15:11:02
519,1645391463,a50dd0,2202.18,2022-02-20 15:11:03
520,1645391464,a50dd0,2209.8,2022-02-20 15:11:04
521,1645391465,a50dd0,2209.8,2022-02-20 15:11:05
522,1645391466,a50dd0,2225.0400000000004,2022-02-20 15:11:06
523,1645391467,a50dd0,2225.0400000000004,2022-02-20 15:11:07
524,1645391468,a50dd0,2225.04,2022-02-20 15:11:08
525,1645391469,a50dd0,2240.28,2022-02-20 15:11:09
526,1645391470,a50dd0,2240.28,2022-02-20 15:11:10
527,1645391471,a50dd0,2247.9000000000005,2022-02-20 15:11:11
528,1645391472,a50dd0,2255.5200000000004,2022-02-20 15:11:12
529,1645391473,a50dd0,2255.5200000000004,2022-02-20 15:11:13
530,1645391474,a50dd0,2263.1400000000003,2022-02-20 15:11:14
531,1645391475,a50dd0,2270.76,2022-02-20 15:11:15
532,1645391476,a50dd0,2270.76,2022-02-20 15:11:16
533,1645391477,a50dd0,2278.38,2022-02-20 15:11:17
534,1645391478,a50dd0,2286.0000000000005,2022-02-20 15:11:18
535,1645391479,a50dd0,2286.0000000000005,2022-02-20 15:11:19
536,1645391480,a50dd0,2293.6200000000003,2022-02-20 15:11:20
537,1645391481,a50dd0,2301.2400000000002,2022-02-20 15:11:21
538,1645391482,a50dd0,2301.2400000000002,2022-02-20 15:11:22
539,1645391483,a50dd0,2301.2400000000002,2022-02-20 15:11:23
540,1645391484,a50dd0,2308.86,2022-02-20 15:11:24
541,1645391485,a50dd0,2308.86,2022-02-20 15:11:25
542,1645391486,a50dd0,2308.86,2022-02-20 15:11:26
543,1645391487,a50dd0,2308.86,2022-02-20 15:11:27
544,1645391488,a50dd0,2316.4800000000005,2022-02-20 15:11:28
545,1645391489,a50dd0,2316.4800000000005,2022-02-20 15:11:29
546,1645391490,a50dd0,2316.4800000000005,2022-02-20 15:11:30
547,1645391491,a50dd0,2316.4800000000005,2022-02-20 15:11:31
548,1645391492,a50dd0,2324.1000000000004,2022-02-20 15:11:32
549,1645391493,a50dd0,2324.1000000000004,2022-02-20 15:11:33
550,1645391494,a50dd0,2331.7200000000003,2022-02-20 15:11:34
551,1645391495,a50dd0,2331.7200000000003,2022-02-20 15:11:35
552,1645391496,a50dd0,2331.7200000000003,2022-02-20 15:11:36
553,1645391497,a50dd0,2331.7200000000003,2022-02-20 15:11:37
554,1645391498,a50dd0,2339.34,2022-02-20 15:11:38
555,1645391499,a50dd0,2346.9600000000005,2022-02-20 15:11:39
556,1645391500,a50dd0,2346.9600000000005,2022-02-20 15:11:40
557,1645391501,a50dd0,2354.5800000000004,2022-02-20 15:11:41
558,1645391502,a50dd0,2354.5800000000004,2022-02-20 15:11:42
559,1645391503,a50dd0,2362.2000000000003,2022-02-20 15:11:43
560,1645391504,a50dd0,2369.82,2022-02-20 15:11:44
561,1645391505,a50dd0,2369.82,2022-02-20 15:11:45
562,1645391506,a50dd0,2377.4400000000005,2022-02-20 15:11:46
563,1645391507,a50dd0,2385.0600000000004,2022-02-20 15:11:47
564,1645391508,a50dd0,2385.0600000000004,2022-02-20 15:11:48
565,1645391509,a50dd0,2385.0600000000004,2022-02-20 15:11:49
566,1645391510,a50dd0,2400.3,2022-02-20 15:11:50
567,1645391511,a50dd0,2407.9200000000005,2022-02-20 15:11:51
568,1645391512,a50dd0,2407.9200000000005,2022-02-20 15:11:52
569,1645391513,a50dd0,2415.5400000000004,2022-02-20 15:11:53
570,1645391514,a50dd0,2415.5400000000004,2022-02-20 15:11:54
571,1645391515,a50dd0,2423.1600000000003,2022-02-20 15:11:55
572,1645391516,a50dd0,2423.1600000000003,2022-02-20 15:11:56
573,1645391517,a50dd0,2430.78,2022-02-20 15:11:57
574,1645391518,a50dd0,2430.78,2022-02-20 15:11:58
575,1645391519,a50dd0,2438.4000000000005,2022-02-20 15:11:59
576,1645391520,a50dd0,2438.4000000000005,2022-02-20 15:12:00
577,1645391521,a50dd0,2438.4000000000005,2022-02-20 15:12:01
578,1645391522,a50dd0,2446.0200000000004,2022-02-20 15:12:02
579,1645391523,a50dd0,2446.0200000000004,2022-02-20 15:12:03
580,1645391524,a50dd0,2446.0200000000004,2022-02-20 15:12:04
581,1645391525,a50dd0,2453.6400000000003,2022-02-20 15:12:05
582,1645391526,a50dd0,2453.6400000000003,2022-02-20 15:12:06
583,1645391527,a50dd0,2453.6400000000003,2022-02-20 15:12:07
584,1645391528,a50dd0,2461.26,2022-02-20 15:12:08
585,1645391529,a50dd0,2461.26,2022-02-20 15:12:09
586,1645391530,a50dd0,2461.26,2022-02-20 15:12:10
587,1645391531,a50dd0,2468.8800000000006,2022-02-20 15:12:11
588,1645391532,a50dd0,2476.5000000000005,2022-02-20 15:12:12
589,1645391533,a50dd0,2476.5000000000005,2022-02-20 15:12:13
590,1645391534,a50dd0,2476.5000000000005,2022-02-20 15:12:14
591,1645391535,a50dd0,2484.1200000000003,2022-02-20 15:12:15
592,1645391536,a50dd0,2491.7400000000002,2022-02-20 15:12:16
593,1645391537,a50dd0,2491.7400000000002,2022-02-20 15:12:17
594,1645391538,a50dd0,2491.7400000000002,2022-02-20 15:12:18
595,1645391539,a50dd0,2506.9800000000005,2022-02-20 15:12:19
596,1645391540,a50dd0,2506.9800000000005,2022-02-20 15:12:20
597,1645391541,a50dd0,2514.6000000000004,2022-02-20 15:12:21
598,1645391542,a50dd0,2514.6000000000004,2022-02-20 15:12:22
599,1645391543,a50dd0,2522.2200000000003,2022-02-20 15:12:23
600,1645391544,a50dd0,2522.2200000000003,2022-02-20 15:12:24
601,1645391545,a50dd0,2529.84,2022-02-20 15:12:25
602,1645391546,a50dd0,2529.84,2022-02-20 15:12:26
603,1645391547,a50dd0,2529.84,2022-02-20 15:12:27
604,1645391548,a50dd0,2537.4600000000005,2022-02-20 15:12:28
605,1645391549,a50dd0,2537.4600000000005,2022-02-20 15:12:29
606,1645391550,a50dd0,2537.4600000000005,2022-02-20 15:12:30
607,1645391551,a50dd0,2545.0800000000004,2022-02-20 15:12:31
608,1645391552,a50dd0,2545.0800000000004,2022-02-20 15:12:32
609,1645391553,a50dd0,2545.0800000000004,2022-02-20 15:12:33
610,1645391554,a50dd0,2545.0800000000004,2022-02-20 15:12:34
611,1645391555,a50dd0,2552.7000000000003,2022-02-20 15:12:35
612,1645391556,a50dd0,2552.7000000000003,2022-02-20 15:12:36
613,1645391557,a50dd0,2552.7000000000003,2022-02-20 15:12:37
614,1645391558,a50dd0,2552.7000000000003,2022-02-20 15:12:38
615,1645391559,a50dd0,2560.32,2022-02-20 15:12:39
616,1645391560,a50dd0,2560.32,2022-02-20 15:12:40
617,1645391561,a50dd0,2567.9400000000005,2022-02-20 15:12:41
618,1645391562,a50dd0,2567.9400000000005,2022-02-20 15:12:42
619,1645391563,a50dd0,2567.9400000000005,2022-02-20 15:12:43
620,1645391564,a50dd0,2575.5600000000004,2022-02-20 15:12:44
621,1645391565,a50dd0,2575.5600000000004,2022-02-20 15:12:45
622,1645391566,a50dd0,2575.5600000000004,2022-02-20 15:12:46
623,1645391567,a50dd0,2583.1800000000003,2022-02-20 15:12:47
624,1645391568,a50dd0,2590.8,2022-02-20 15:12:48
625,1645391569,a50dd0,2590.8,2022-02-20 15:12:49
626,1645391570,a50dd0,2598.4200000000005,2022-02-20 15:12:50
627,1645391571,a50dd0,2606.0400000000004,2022-02-20 15:12:51
628,1645391572,a50dd0,2613.6600000000003,2022-02-20 15:12:52
629,1645391573,a50dd0,2613.6600000000003,2022-02-20 15:12:53
630,1645391574,a50dd0,2613.6600000000003,2022-02-20 15:12:54
631,1645391575,a50dd0,2621.28,2022-02-20 15:12:55
632,1645391576,a50dd0,2628.9,2022-02-20 15:12:56
633,1645391577,a50dd0,2628.9,2022-02-20 15:12:57
634,1645391578,a50dd0,2636.5200000000004,2022-02-20 15:12:58
635,1645391579,a50dd0,2636.5200000000004,2022-02-20 15:12:59
636,1645391580,a50dd0,2636.5200000000004,2022-02-20 15:13:00
637,1645391581,a50dd0,2644.1400000000003,2022-02-20 15:13:01
638,1645391582,a50dd0,2644.1400000000003,2022-02-20 15:13:02
639,1645391583,a50dd0,2651.76,2022-02-20 15:13:03
640,1645391584,a50dd0,2651.76,2022-02-20 15:13:04
641,1645391585,a50dd0,2651.76,2022-02-20 15:13:05
642,1645391586,a50dd0,2659.38,2022-02-20 15:13:06
643,1645391587,a50dd0,2659.38,2022-02-20 15:13:07
644,1645391588,a50dd0,2667.0000000000005,2022-02-20 15:13:08
645,1645391589,a50dd0,2667.0000000000005,2022-02-20 15:13:09
646,1645391590,a50dd0,2667.0000000000005,2022-02-20 15:13:10
647,1645391591,a50dd0,2674.6200000000003,2022-02-20 15:13:11
648,1645391592,a50dd0,2674.6200000000003,2022-02-20 15:13:12
649,1645391593,a50dd0,2674.6200000000003,2022-02-20 15:13:13
650,1645391594,a50dd0,2682.2400000000002,2022-02-20 15:13:14
651,1645391595,a50dd0,2682.2400000000002,2022-02-20 15:13:15
652,1645391596,a50dd0,2682.2400000000002,2022-02-20 15:13:16
653,1645391597,a50dd0,2689.86,2022-02-20 15:13:17
654,1645391598,a50dd0,2689.86,2022-02-20 15:13:18
655,1645391599,a50dd0,2689.86,2022-02-20 15:13:19
656,1645391600,a50dd0,2697.48,2022-02-20 15:13:20
657,1645391601,a50dd0,2697.48,2022-02-20 15:13:21
658,1645391602,a50dd0,2697.48,2022-02-20 15:13:22
659,1645391603,a50dd0,2697.48,2022-02-20 15:13:23
660,1645391604,a50dd0,2705.1000000000004,2022-02-20 15:13:24
661,1645391605,a50dd0,2705.1000000000004,2022-02-20 15:13:25
662,1645391606,a50dd0,2705.1000000000004,2022-02-20 15:13:26
663,1645391607,a50dd0,2712.7200000000003,2022-02-20 15:13:27
664,1645391608,a50dd0,2712.7200000000003,2022-02-20 15:13:28
665,1645391609,a50dd0,2712.7200000000003,2022-02-20 15:13:29
666,1645391610,a50dd0,2720.34,2022-02-20 15:13:30
667,1645391611,a50dd0,2720.34,2022-02-20 15:13:31
668,1645391612,a50dd0,2720.34,2022-02-20 15:13:32
669,1645391613,a50dd0,2727.96,2022-02-20 15:13:33
670,1645391614,a50dd0,2727.96,2022-02-20 15:13:34
671,1645391615,a50dd0,2727.96,2022-02-20 15:13:35
672,1645391616,a50dd0,2735.5800000000004,2022-02-20 15:13:36
673,1645391617,a50dd0,2735.5800000000004,2022-02-20 15:13:37
674,1645391618,a50dd0,2735.5800000000004,2022-02-20 15:13:38
675,1645391619,a50dd0,2743.2000000000003,2022-02-20 15:13:39
676,1645391620,a50dd0,2743.2000000000003,2022-02-20 15:13:40
677,1645391621,a50dd0,2743.2000000000003,2022-02-20 15:13:41
678,1645391622,a50dd0,2750.82,2022-02-20 15:13:42
679,1645391623,a50dd0,2750.82,2022-02-20 15:13:43
680,1645391624,a50dd0,2750.82,2022-02-20 15:13:44
681,1645391625,a50dd0,2758.44,2022-02-20 15:13:45
682,1645391626,a50dd0,2758.44,2022-02-20 15:13:46
683,1645391627,a50dd0,2758.44,2022-02-20 15:13:47
684,1645391628,a50dd0,2758.44,2022-02-20 15:13:48
685,1645391629,a50dd0,2766.0600000000004,2022-02-20 15:13:49
686,1645391630,a50dd0,2766.0600000000004,2022-02-20 15:13:50
687,1645391631,a50dd0,2773.6800000000003,2022-02-20 15:13:51
688,1645391632,a50dd0,2773.6800000000003,2022-02-20 15:13:52
689,1645391633,a50dd0,2773.6800000000003,2022-02-20 15:13:53
690,1645391634,a50dd0,2773.6800000000003,2022-02-20 15:13:54
691,1645391635,a50dd0,2781.3,2022-02-20 15:13:55
692,1645391636,a50dd0,2781.3,2022-02-20 15:13:56
693,1645391637,a50dd0,2781.3,2022-02-20 15:13:57
694,1645391638,a50dd0,2781.3,2022-02-20 15:13:58
695,1645391639,a50dd0,2781.3,2022-02-20 15:13:59
696,1645391640,a50dd0,2788.92,2022-02-20 15:14:00
697,1645391641,a50dd0,2788.92,2022-02-20 15:14:01
698,1645391642,a50dd0,2788.92,2022-02-20 15:14:02
699,1645391643,a50dd0,2788.92,2022-02-20 15:14:03
700,1645391644,a50dd0,2788.92,2022-02-20 15:14:04
701,1645391645,a50dd0,2788.92,2022-02-20 15:14:05
702,1645391646,a50dd0,2788.92,2022-02-20 15:14:06
703,1645391647,a50dd0,2796.5400000000004,2022-02-20 15:14:07
704,1645391648,a50dd0,2796.5400000000004,2022-02-20 15:14:08
705,1645391649,a50dd0,2804.1600000000003,2022-02-20 15:14:09
706,1645391650,a50dd0,2804.1600000000003,2022-02-20 15:14:10
707,1645391651,a50dd0,2804.1600000000003,2022-02-20 15:14:11
708,1645391652,a50dd0,2811.78,2022-02-20 15:14:12
709,1645391653,a50dd0,2811.78,2022-02-20 15:14:13
710,1645391654,a50dd0,2819.4,2022-02-20 15:14:14
711,1645391655,a50dd0,2819.4,2022-02-20 15:14:15
712,1645391656,a50dd0,2827.0200000000004,2022-02-20 15:14:16
713,1645391657,a50dd0,2827.0200000000004,2022-02-20 15:14:17
714,1645391658,a50dd0,2834.6400000000003,2022-02-20 15:14:18
715,1645391659,a50dd0,2834.6400000000003,2022-02-20 15:14:19
716,1645391660,a50dd0,2834.6400000000003,2022-02-20 15:14:20
717,1645391661,a50dd0,2842.26,2022-02-20 15:14:21
718,1645391662,a50dd0,2842.26,2022-02-20 15:14:22
719,1645391663,a50dd0,2842.26,2022-02-20 15:14:23
720,1645391664,a50dd0,2849.88,2022-02-20 15:14:24
721,1645391665,a50dd0,2849.88,2022-02-20 15:14:25
722,1645391666,a50dd0,2849.88,2022-02-20 15:14:26
723,1645391667,a50dd0,2849.88,2022-02-20 15:14:27
724,1645391668,a50dd0,2849.88,2022-02-20 15:14:28
725,1645391669,a50dd0,2849.88,2022-02-20 15:14:29
726,1645391670,a50dd0,2849.88,2022-02-20 15:14:30
727,1645391671,a50dd0,2857.5000000000005,2022-02-20 15:14:31
728,1645391672,a50dd0,2857.5000000000005,2022-02-20 15:14:32
729,1645391673,a50dd0,2857.5000000000005,2022-02-20 15:14:33
730,1645391674,a50dd0,2857.5000000000005,2022-02-20 15:14:34
731,1645391675,a50dd0,2857.5000000000005,2022-02-20 15:14:35
732,1645391676,a50dd0,2857.5000000000005,2022-02-20 15:14:36
733,1645391677,a50dd0,2857.5000000000005,2022-02-20 15:14:37
734,1645391678,a50dd0,2857.5000000000005,2022-02-20 15:14:38
735,1645391679,a50dd0,2849.88,2022-02-20 15:14:39
736,1645391680,a50dd0,2849.88,2022-02-20 15:14:40
737,1645391681,a50dd0,2849.88,2022-02-20 15:14:41
738,1645391682,a50dd0,2849.88,2022-02-20 15:14:42
739,1645391683,a50dd0,2849.88,2022-02-20 15:14:43
740,1645391684,a50dd0,2849.88,2022-02-20 15:14:44
741,1645391685,a50dd0,2842.26,2022-02-20 15:14:45
742,1645391686,a50dd0,2842.26,2022-02-20 15:14:46
743,1645391687,a50dd0,2842.26,2022-02-20 15:14:47
744,1645391688,a50dd0,2842.26,2022-02-20 15:14:48
745,1645391689,a50dd0,2842.26,2022-02-20 15:14:49
746,1645391690,a50dd0,2842.26,2022-02-20 15:14:50
747,1645391691,a50dd0,2842.26,2022-02-20 15:14:51
748,1645391692,a50dd0,2842.26,2022-02-20 15:14:52
749,1645391693,a50dd0,2842.26,2022-02-20 15:14:53
750,1645391694,a50dd0,2842.26,2022-02-20 15:14:54
751,1645391695,a50dd0,2834.6400000000003,2022-02-20 15:14:55
752,1645391696,a50dd0,2834.6400000000003,2022-02-20 15:14:56
753,1645391697,a50dd0,2834.6400000000003,2022-02-20 15:14:57
754,1645391698,a50dd0,2834.6400000000003,2022-02-20 15:14:58
755,1645391699,a50dd0,2834.6400000000003,2022-02-20 15:14:59
756,1645391700,a50dd0,2834.6400000000003,2022-02-20 15:15:00
757,1645391701,a50dd0,2834.6400000000003,2022-02-20 15:15:01
758,1645391702,a50dd0,2834.6400000000003,2022-02-20 15:15:02
759,1645391703,a50dd0,2834.6400000000003,2022-02-20 15:15:03
760,1645391704,a50dd0,2834.6400000000003,2022-02-20 15:15:04
761,1645391705,a50dd0,2834.6400000000003,2022-02-20 15:15:05
762,1645391706,a50dd0,2827.0200000000004,2022-02-20 15:15:06
763,1645391707,a50dd0,2827.0200000000004,2022-02-20 15:15:07
764,1645391708,a50dd0,2827.0200000000004,2022-02-20 15:15:08
765,1645391709,a50dd0,2827.0200000000004,2022-02-20 15:15:09
766,1645391710,a50dd0,2827.0200000000004,2022-02-20 15:15:10
767,1645391711,a50dd0,2827.0200000000004,2022-02-20 15:15:11
768,1645391712,a50dd0,2827.0200000000004,2022-02-20 15:15:12
769,1645391713,a50dd0,2827.0200000000004,2022-02-20 15:15:13
770,1645391714,a50dd0,2827.0200000000004,2022-02-20 15:15:14
771,1645391715,a50dd0,2827.0200000000004,2022-02-20 15:15:15
772,1645391716,a50dd0,2827.0200000000004,2022-02-20 15:15:16
773,1645391717,a50dd0,2827.0200000000004,2022-02-20 15:15:17
774,1645391718,a50dd0,2827.0200000000004,2022-02-20 15:15:18
775,1645391719,a50dd0,2827.0200000000004,2022-02-20 15:15:19
776,1645391720,a50dd0,2827.0200000000004,2022-02-20 15:15:20
777,1645391721,a50dd0,2827.0200000000004,2022-02-20 15:15:21
778,1645391722,a50dd0,2827.0200000000004,2022-02-20 15:15:22
779,1645391723,a50dd0,2827.0200000000004,2022-02-20 15:15:23
780,1645391724,a50dd0,2827.0200000000004,2022-02-20 15:15:24
781,1645391725,a50dd0,2827.0200000000004,2022-02-20 15:15:25
782,1645391726,a50dd0,2827.0200000000004,2022-02-20 15:15:26
783,1645391727,a50dd0,2827.0200000000004,2022-02-20 15:15:27
784,1645391728,a50dd0,2827.0200000000004,2022-02-20 15:15:28
785,1645391729,a50dd0,2827.0200000000004,2022-02-20 15:15:29
786,1645391730,a50dd0,2827.0200000000004,2022-02-20 15:15:30
787,1645391731,a50dd0,2827.0200000000004,2022-02-20 15:15:31
788,1645391732,a50dd0,2827.0200000000004,2022-02-20 15:15:32
789,1645391733,a50dd0,2827.0200000000004,2022-02-20 15:15:33
790,1645391734,a50dd0,2827.0200000000004,2022-02-20 15:15:34
791,1645391735,a50dd0,2834.6400000000003,2022-02-20 15:15:35
792,1645391736,a50dd0,2834.6400000000003,2022-02-20 15:15:36
793,1645391737,a50dd0,2834.6400000000003,2022-02-20 15:15:37
794,1645391738,a50dd0,2834.6400000000003,2022-02-20 15:15:38
795,1645391739,a50dd0,2834.6400000000003,2022-02-20 15:15:39
796,1645391740,a50dd0,2834.6400000000003,2022-02-20 15:15:40
797,1645391741,a50dd0,2834.6400000000003,2022-02-20 15:15:41
798,1645391742,a50dd0,2834.6400000000003,2022-02-20 15:15:42
799,1645391743,a50dd0,2834.6400000000003,2022-02-20 15:15:43
800,1645391744,a50dd0,2834.6400000000003,2022-02-20 15:15:44
801,1645391745,a50dd0,2834.6400000000003,2022-02-20 15:15:45
802,1645391746,a50dd0,2834.6400000000003,2022-02-20 15:15:46
803,1645391747,a50dd0,2834.6400000000003,2022-02-20 15:15:47
804,1645391748,a50dd0,2834.6400000000003,2022-02-20 15:15:48
805,1645391749,a50dd0,2834.6400000000003,2022-02-20 15:15:49
806,1645391750,a50dd0,2834.6400000000003,2022-02-20 15:15:50
807,1645391751,a50dd0,2827.0200000000004,2022-02-20 15:15:51
808,1645391752,a50dd0,2827.0200000000004,2022-02-20 15:15:52
809,1645391753,a50dd0,2827.0200000000004,2022-02-20 15:15:53
810,1645391754,a50dd0,2827.0200000000004,2022-02-20 15:15:54
811,1645391755,a50dd0,2827.0200000000004,2022-02-20 15:15:55
812,1645391756,a50dd0,2827.0200000000004,2022-02-20 15:15:56
813,1645391757,a50dd0,2827.0200000000004,2022-02-20 15:15:57
