,time,Latitude,Longitude,signature_label,icao24,trip_number
2182,1645986695,39.49159240722656,-84.40407794454823,0,adc0fb,7
2183,1645986696,39.49159240722656,-84.40407794454823,0,adc0fb,7
2184,1645986697,39.49159240722656,-84.40407794454823,0,adc0fb,7
2185,1645986698,39.49159240722656,-84.40407794454823,0,adc0fb,7
2186,1645986699,39.49159240722656,-84.40407794454823,0,adc0fb,7
2187,1645986700,39.49159240722656,-84.40407794454823,0,adc0fb,7
2188,1645986701,39.49159240722656,-84.40407794454823,0,adc0fb,7
2189,1645986702,39.49159240722656,-84.40407794454823,0,adc0fb,7
2190,1645986703,39.49159240722656,-84.40407794454823,0,adc0fb,7
2191,1645986704,39.49159240722656,-84.40407794454823,0,adc0fb,7
2192,1645986705,39.49159240722656,-84.40407794454823,0,adc0fb,7
2193,1645986706,39.49159240722656,-84.40407794454823,0,adc0fb,7
2194,1645986707,39.49159240722656,-84.40407794454823,0,adc0fb,7
2195,1645986708,39.49159240722656,-84.40407794454823,0,adc0fb,7
2196,1645986709,39.49159240722656,-84.40407794454823,0,adc0fb,7
2197,1645986710,39.49159240722656,-84.40407794454823,0,adc0fb,7
2198,1645986711,39.49159240722656,-84.40407794454823,0,adc0fb,7
2199,1645986712,39.49159240722656,-84.40407794454823,0,adc0fb,7
2200,1645986713,39.49159240722656,-84.40407794454823,0,adc0fb,7
2201,1645986714,39.49159240722656,-84.40407794454823,0,adc0fb,7
2202,1645986715,39.49159240722656,-84.40407794454823,0,adc0fb,7
2203,1645986716,39.49159240722656,-84.40407794454823,0,adc0fb,7
2204,1645986717,39.49159240722656,-84.40407794454823,0,adc0fb,7
2205,1645986718,39.49159240722656,-84.40407794454823,0,adc0fb,7
2206,1645986719,39.49159240722656,-84.40407794454823,0,adc0fb,7
2207,1645986720,39.49159240722656,-84.40407794454823,0,adc0fb,7
2208,1645986721,39.49159240722656,-84.40407794454823,0,adc0fb,7
2209,1645986722,39.49159240722656,-84.40407794454823,0,adc0fb,7
2210,1645986723,39.49159240722656,-84.40407794454823,0,adc0fb,7
2211,1645986724,39.49159240722656,-84.40407794454823,0,adc0fb,7
2212,1645986725,39.49159240722656,-84.40407794454823,0,adc0fb,7
2213,1645986726,39.49159240722656,-84.40407794454823,0,adc0fb,7
2214,1645986727,39.49159240722656,-84.40407794454823,0,adc0fb,7
2215,1645986728,39.49159240722656,-84.40407794454823,0,adc0fb,7
2216,1645986729,39.49159240722656,-84.40407794454823,0,adc0fb,7
2217,1645986730,39.49159240722656,-84.40407794454823,0,adc0fb,7
2218,1645986731,39.49159240722656,-84.40407794454823,0,adc0fb,7
2219,1645986732,39.49159240722656,-84.40407794454823,0,adc0fb,7
2220,1645986733,39.49159240722656,-84.40407794454823,0,adc0fb,7
2221,1645986734,39.49159240722656,-84.40407794454823,0,adc0fb,7
2222,1645986735,39.49159240722656,-84.40407794454823,0,adc0fb,7
2223,1645986736,39.49159240722656,-84.40407794454823,0,adc0fb,7
2224,1645986737,39.49159240722656,-84.40407794454823,0,adc0fb,7
2225,1645986738,39.49159240722656,-84.40407794454823,0,adc0fb,7
2226,1645986739,39.49159240722656,-84.40407794454823,0,adc0fb,7
2227,1645986740,39.49159240722656,-84.40407794454823,0,adc0fb,7
2228,1645986741,39.49159240722656,-84.40407794454823,0,adc0fb,7
2229,1645986742,39.49159240722656,-84.40407794454823,0,adc0fb,7
2230,1645986743,39.49159240722656,-84.40407794454823,0,adc0fb,7
2231,1645986744,39.49159240722656,-84.40407794454823,0,adc0fb,7
2232,1645986745,39.49159240722656,-84.40407794454823,0,adc0fb,7
2233,1645986746,39.49159240722656,-84.40407794454823,0,adc0fb,7
2234,1645986747,39.49159240722656,-84.40407794454823,0,adc0fb,7
2235,1645986748,39.49159240722656,-84.40407794454823,0,adc0fb,7
2236,1645986749,39.49159240722656,-84.40407794454823,0,adc0fb,7
2237,1645986750,39.49159240722656,-84.40407794454823,0,adc0fb,7
2238,1645986751,39.49159240722656,-84.40407794454823,0,adc0fb,7
2239,1645986752,39.49159240722656,-84.40407794454823,0,adc0fb,7
2240,1645986753,39.49159240722656,-84.40407794454823,0,adc0fb,7
2241,1645986754,39.49159240722656,-84.40407794454823,0,adc0fb,7
2242,1645986755,39.49159240722656,-84.40407794454823,0,adc0fb,7
2243,1645986756,39.49159240722656,-84.40407794454823,0,adc0fb,7
2244,1645986757,39.49159240722656,-84.40407794454823,0,adc0fb,7
2245,1645986758,39.49159240722656,-84.40407794454823,0,adc0fb,7
2246,1645986759,39.49159240722656,-84.40407794454823,0,adc0fb,7
2247,1645986760,39.49159240722656,-84.40407794454823,0,adc0fb,7
2248,1645986761,39.49159240722656,-84.40407794454823,0,adc0fb,7
2249,1645986762,39.49159240722656,-84.40407794454823,0,adc0fb,7
2250,1645986763,39.49159240722656,-84.40407794454823,0,adc0fb,7
2251,1645986764,39.49159240722656,-84.40407794454823,0,adc0fb,7
2252,1645986765,39.49159240722656,-84.40407794454823,0,adc0fb,7
2253,1645986766,39.49159240722656,-84.40407794454823,0,adc0fb,7
2254,1645986767,39.49159240722656,-84.40407794454823,0,adc0fb,7
2255,1645986768,39.49159240722656,-84.40407794454823,0,adc0fb,7
2256,1645986769,39.49159240722656,-84.40407794454823,0,adc0fb,7
2257,1645986770,39.49159240722656,-84.40407794454823,0,adc0fb,7
2258,1645986771,39.49159240722656,-84.40407794454823,0,adc0fb,7
2259,1645986772,39.49159240722656,-84.40407794454823,0,adc0fb,7
2260,1645986773,39.49159240722656,-84.40407794454823,0,adc0fb,7
2261,1645986774,39.49159240722656,-84.40407794454823,0,adc0fb,7
2262,1645986775,39.49159240722656,-84.40407794454823,0,adc0fb,7
2263,1645986776,39.49159240722656,-84.40407794454823,0,adc0fb,7
2264,1645986777,39.49159240722656,-84.40407794454823,0,adc0fb,7
2265,1645986778,39.49159240722656,-84.40407794454823,0,adc0fb,7
2266,1645986779,39.49159240722656,-84.40407794454823,0,adc0fb,7
2267,1645986780,39.49159240722656,-84.40407794454823,0,adc0fb,7
2268,1645986781,39.49159240722656,-84.40407794454823,0,adc0fb,7
2269,1645986782,39.49159240722656,-84.40407794454823,0,adc0fb,7
2270,1645986783,39.49159240722656,-84.40407794454823,0,adc0fb,7
2271,1645986784,39.49159240722656,-84.40407794454823,0,adc0fb,7
2272,1645986785,39.49159240722656,-84.40407794454823,0,adc0fb,7
2273,1645986786,39.49159240722656,-84.40407794454823,0,adc0fb,7
2274,1645986787,39.49159240722656,-84.40407794454823,0,adc0fb,7
2275,1645986788,39.49159240722656,-84.40407794454823,0,adc0fb,7
2276,1645986789,39.49159240722656,-84.40407794454823,0,adc0fb,7
2277,1645986790,39.49159240722656,-84.40407794454823,0,adc0fb,7
2278,1645986791,39.49159240722656,-84.40407794454823,0,adc0fb,7
2279,1645986792,39.49159240722656,-84.40407794454823,0,adc0fb,7
2280,1645986793,39.49159240722656,-84.40407794454823,0,adc0fb,7
2281,1645986794,39.49159240722656,-84.40407794454823,0,adc0fb,7
2282,1645986795,39.49159240722656,-84.40407794454823,0,adc0fb,7
2283,1645986796,39.49159240722656,-84.40407794454823,0,adc0fb,7
2284,1645986797,39.49159240722656,-84.40407794454823,0,adc0fb,7
2285,1645986798,39.49159240722656,-84.40407794454823,0,adc0fb,7
2286,1645986799,39.49159240722656,-84.40407794454823,0,adc0fb,7
2287,1645986800,39.49159240722656,-84.40407794454823,0,adc0fb,7
2288,1645986801,39.49159240722656,-84.40407794454823,0,adc0fb,7
2289,1645986802,39.49159240722656,-84.40407794454823,0,adc0fb,7
2290,1645986803,39.49159240722656,-84.40407794454823,0,adc0fb,7
2291,1645986804,39.49159240722656,-84.40407794454823,0,adc0fb,7
2292,1645986805,39.49159240722656,-84.40407794454823,0,adc0fb,7
2293,1645986806,39.49159240722656,-84.40407794454823,0,adc0fb,7
2294,1645986807,39.49159240722656,-84.40407794454823,0,adc0fb,7
2295,1645986808,39.49159240722656,-84.40407794454823,0,adc0fb,7
2296,1645986809,39.49159240722656,-84.40407794454823,0,adc0fb,7
2297,1645986810,39.49159240722656,-84.40407794454823,0,adc0fb,7
2298,1645986811,39.49159240722656,-84.40407794454823,0,adc0fb,7
2299,1645986812,39.49159240722656,-84.40407794454823,0,adc0fb,7
2300,1645986813,39.49159240722656,-84.40407794454823,0,adc0fb,7
2301,1645986814,39.49159240722656,-84.40407794454823,0,adc0fb,7
2302,1645986815,39.49159240722656,-84.40407794454823,0,adc0fb,7
2303,1645986816,39.49159240722656,-84.40407794454823,0,adc0fb,7
2304,1645986817,39.49159240722656,-84.40407794454823,0,adc0fb,7
2305,1645986818,39.49159240722656,-84.40407794454823,0,adc0fb,7
2306,1645986819,39.49159240722656,-84.40407794454823,0,adc0fb,7
2307,1645986820,39.49159240722656,-84.40407794454823,0,adc0fb,7
2308,1645986821,39.49159240722656,-84.40407794454823,0,adc0fb,7
2309,1645986822,39.49159240722656,-84.40407794454823,0,adc0fb,7
2310,1645986823,39.49159240722656,-84.40407794454823,0,adc0fb,7
2311,1645986824,39.49159240722656,-84.40407794454823,0,adc0fb,7
2312,1645986825,39.49159240722656,-84.40407794454823,0,adc0fb,7
2313,1645986826,39.49159240722656,-84.40407794454823,0,adc0fb,7
2314,1645986827,39.49159240722656,-84.40407794454823,0,adc0fb,7
2315,1645986828,39.49159240722656,-84.40407794454823,0,adc0fb,7
2316,1645986829,39.49159240722656,-84.40407794454823,0,adc0fb,7
2317,1645986830,39.49159240722656,-84.40407794454823,0,adc0fb,7
2318,1645986831,39.49159240722656,-84.40407794454823,0,adc0fb,7
2319,1645986832,39.49159240722656,-84.40407794454823,0,adc0fb,7
2320,1645986833,39.49159240722656,-84.40407794454823,0,adc0fb,7
2321,1645986834,39.49159240722656,-84.40407794454823,0,adc0fb,7
2322,1645986835,39.49159240722656,-84.40407794454823,0,adc0fb,7
2323,1645986836,39.49159240722656,-84.40407794454823,0,adc0fb,7
2324,1645986837,39.49159240722656,-84.40407794454823,0,adc0fb,7
2325,1645986838,39.49159240722656,-84.40407794454823,0,adc0fb,7
2326,1645986839,39.49159240722656,-84.40407794454823,0,adc0fb,7
2327,1645986840,39.49159240722656,-84.40407794454823,0,adc0fb,7
2328,1645986841,39.49159240722656,-84.40407794454823,0,adc0fb,7
2329,1645986842,39.49159240722656,-84.40407794454823,0,adc0fb,7
2330,1645986843,39.49159240722656,-84.40407794454823,0,adc0fb,7
2331,1645986844,39.49159240722656,-84.40407794454823,0,adc0fb,7
2332,1645986845,39.49159240722656,-84.40407794454823,0,adc0fb,7
2333,1645986846,39.49159240722656,-84.40407794454823,0,adc0fb,7
2334,1645986847,39.49159240722656,-84.40407794454823,0,adc0fb,7
2335,1645986848,39.49159240722656,-84.40407794454823,0,adc0fb,7
2336,1645986849,39.49159240722656,-84.40407794454823,0,adc0fb,7
2337,1645986850,39.49159240722656,-84.40407794454823,0,adc0fb,7
2338,1645986851,39.49159240722656,-84.40407794454823,0,adc0fb,7
2339,1645986852,39.49159240722656,-84.40407794454823,0,adc0fb,7
2340,1645986853,39.49159240722656,-84.40407794454823,0,adc0fb,7
2341,1645986854,39.49159240722656,-84.40407794454823,0,adc0fb,7
2342,1645986855,39.49159240722656,-84.40407794454823,0,adc0fb,7
2343,1645986856,39.49159240722656,-84.40407794454823,0,adc0fb,7
2344,1645986857,39.49159240722656,-84.40407794454823,0,adc0fb,7
2345,1645986858,39.49159240722656,-84.40407794454823,0,adc0fb,7
2346,1645986859,39.49159240722656,-84.40407794454823,0,adc0fb,7
2347,1645986860,39.49159240722656,-84.40407794454823,0,adc0fb,7
2348,1645986861,39.49159240722656,-84.40407794454823,0,adc0fb,7
2349,1645986862,39.49159240722656,-84.40407794454823,0,adc0fb,7
2350,1645986863,39.49159240722656,-84.40407794454823,0,adc0fb,7
2351,1645986864,39.49159240722656,-84.40407794454823,0,adc0fb,7
2352,1645986865,39.49159240722656,-84.40407794454823,0,adc0fb,7
2353,1645986866,39.49159240722656,-84.40407794454823,0,adc0fb,7
2354,1645986867,39.49159240722656,-84.40407794454823,0,adc0fb,7
2355,1645986868,39.49159240722656,-84.40407794454823,0,adc0fb,7
2356,1645986869,39.49159240722656,-84.40407794454823,0,adc0fb,7
2357,1645986870,39.49159240722656,-84.40407794454823,0,adc0fb,7
2358,1645986871,39.49159240722656,-84.40407794454823,0,adc0fb,7
2359,1645986872,39.49159240722656,-84.40407794454823,0,adc0fb,7
2360,1645986873,39.49159240722656,-84.40407794454823,0,adc0fb,7
2361,1645986874,39.49159240722656,-84.40407794454823,0,adc0fb,7
2362,1645986875,39.49159240722656,-84.40407794454823,0,adc0fb,7
2363,1645986876,39.49159240722656,-84.40407794454823,0,adc0fb,7
2364,1645986877,39.49159240722656,-84.40407794454823,0,adc0fb,7
2365,1645986878,39.49159240722656,-84.40407794454823,0,adc0fb,7
2366,1645986879,39.49159240722656,-84.40407794454823,0,adc0fb,7
2367,1645986880,39.49159240722656,-84.40407794454823,0,adc0fb,7
2368,1645986881,39.49159240722656,-84.40407794454823,0,adc0fb,7
2369,1645986882,39.49159240722656,-84.40407794454823,0,adc0fb,7
2370,1645986883,39.49159240722656,-84.40407794454823,0,adc0fb,7
2371,1645986884,39.49159240722656,-84.40407794454823,0,adc0fb,7
2372,1645986885,39.49159240722656,-84.40407794454823,0,adc0fb,7
2373,1645986886,39.49159240722656,-84.40407794454823,0,adc0fb,7
2374,1645986887,39.49159240722656,-84.40407794454823,0,adc0fb,7
2375,1645986888,39.49159240722656,-84.40407794454823,0,adc0fb,7
2376,1645986889,39.49159240722656,-84.40407794454823,0,adc0fb,7
2377,1645986890,39.49159240722656,-84.40407794454823,0,adc0fb,7
2378,1645986891,39.49159240722656,-84.40407794454823,0,adc0fb,7
2379,1645986892,39.49159240722656,-84.40407794454823,0,adc0fb,7
2380,1645986893,39.49159240722656,-84.40407794454823,0,adc0fb,7
2381,1645986894,39.49159240722656,-84.40407794454823,0,adc0fb,7
2382,1645986895,39.49159240722656,-84.40407794454823,0,adc0fb,7
2383,1645986896,39.49159240722656,-84.40407794454823,0,adc0fb,7
2384,1645986897,39.49159240722656,-84.40407794454823,0,adc0fb,7
2385,1645986898,39.49159240722656,-84.40407794454823,0,adc0fb,7
2386,1645986899,39.49159240722656,-84.40407794454823,0,adc0fb,7
2387,1645986900,39.49159240722656,-84.40407794454823,0,adc0fb,7
2388,1645986901,39.49159240722656,-84.40407794454823,0,adc0fb,7
2389,1645986902,39.49159240722656,-84.40407794454823,0,adc0fb,7
2390,1645986903,39.49159240722656,-84.40407794454823,0,adc0fb,7
2391,1645986904,39.49159240722656,-84.40407794454823,0,adc0fb,7
2392,1645986905,39.49159240722656,-84.40407794454823,0,adc0fb,7
2393,1645986906,39.49159240722656,-84.40407794454823,0,adc0fb,7
2394,1645986907,39.49159240722656,-84.40407794454823,0,adc0fb,7
2395,1645986908,39.49159240722656,-84.40407794454823,0,adc0fb,7
2396,1645986909,39.49159240722656,-84.40407794454823,0,adc0fb,7
2397,1645986910,39.49159240722656,-84.40407794454823,0,adc0fb,7
2398,1645986911,39.49159240722656,-84.40407794454823,0,adc0fb,7
2399,1645986912,39.49159240722656,-84.40407794454823,0,adc0fb,7
2400,1645986913,39.49159240722656,-84.40407794454823,0,adc0fb,7
2401,1645986914,39.49159240722656,-84.40407794454823,0,adc0fb,7
2402,1645986915,39.49159240722656,-84.40407794454823,0,adc0fb,7
2403,1645986916,39.49159240722656,-84.40407794454823,0,adc0fb,7
2404,1645986917,39.49159240722656,-84.40407794454823,0,adc0fb,7
2405,1645986918,39.49159240722656,-84.40407794454823,0,adc0fb,7
2406,1645986919,39.49159240722656,-84.40407794454823,0,adc0fb,7
2407,1645986920,39.49159240722656,-84.40407794454823,0,adc0fb,7
2408,1645986921,39.49159240722656,-84.40407794454823,0,adc0fb,7
2409,1645986922,39.49159240722656,-84.40407794454823,0,adc0fb,7
2410,1645986923,39.49159240722656,-84.40407794454823,0,adc0fb,7
2411,1645986924,39.49159240722656,-84.40407794454823,0,adc0fb,7
2412,1645986925,39.49159240722656,-84.40407794454823,0,adc0fb,7
2413,1645986926,39.49159240722656,-84.40407794454823,0,adc0fb,7
2414,1645986927,39.49159240722656,-84.40407794454823,0,adc0fb,7
2415,1645986928,39.49159240722656,-84.40407794454823,0,adc0fb,7
2416,1645986929,39.49159240722656,-84.40407794454823,0,adc0fb,7
2417,1645986930,39.49159240722656,-84.40407794454823,0,adc0fb,7
2418,1645986931,39.49159240722656,-84.40407794454823,0,adc0fb,7
2419,1645986932,39.49159240722656,-84.40407794454823,0,adc0fb,7
2420,1645986933,39.49159240722656,-84.40407794454823,0,adc0fb,7
2421,1645986934,39.49159240722656,-84.40407794454823,0,adc0fb,7
2422,1645986935,39.49159240722656,-84.40407794454823,0,adc0fb,7
2423,1645986936,39.49159240722656,-84.40407794454823,0,adc0fb,7
2424,1645986937,39.49159240722656,-84.40407794454823,0,adc0fb,7
2425,1645986938,39.49159240722656,-84.40407794454823,0,adc0fb,7
2426,1645986939,39.49159240722656,-84.40407794454823,0,adc0fb,7
2427,1645986940,39.49159240722656,-84.40407794454823,0,adc0fb,7
2428,1645986941,39.49159240722656,-84.40407794454823,0,adc0fb,7
2429,1645986942,39.49159240722656,-84.40407794454823,0,adc0fb,7
2430,1645986943,39.49159240722656,-84.40407794454823,0,adc0fb,7
2431,1645986944,39.49159240722656,-84.40407794454823,0,adc0fb,7
2432,1645986945,39.49159240722656,-84.40407794454823,0,adc0fb,7
2433,1645986946,39.49159240722656,-84.40407794454823,0,adc0fb,7
2434,1645986947,39.49159240722656,-84.40407794454823,0,adc0fb,7
2435,1645986948,39.49159240722656,-84.40407794454823,0,adc0fb,7
2436,1645986949,39.49159240722656,-84.40407794454823,0,adc0fb,7
2437,1645986950,39.49159240722656,-84.40407794454823,0,adc0fb,7
2438,1645986951,39.49159240722656,-84.40407794454823,0,adc0fb,7
2439,1645986952,39.49159240722656,-84.40407794454823,0,adc0fb,7
2440,1645986953,39.49159240722656,-84.40407794454823,0,adc0fb,7
2441,1645986954,39.49159240722656,-84.40407794454823,0,adc0fb,7
2442,1645986955,39.49159240722656,-84.40407794454823,0,adc0fb,7
2443,1645986956,39.49159240722656,-84.40407794454823,0,adc0fb,7
2444,1645986957,39.49159240722656,-84.40407794454823,0,adc0fb,7
2445,1645986958,39.49159240722656,-84.40407794454823,0,adc0fb,7
2446,1645986959,39.49159240722656,-84.40407794454823,0,adc0fb,7
2447,1645986960,39.49159240722656,-84.40407794454823,0,adc0fb,7
2448,1645986961,39.49159240722656,-84.40407794454823,0,adc0fb,7
2449,1645986962,39.49159240722656,-84.40407794454823,0,adc0fb,7
2450,1645986963,39.49159240722656,-84.40407794454823,0,adc0fb,7
2451,1645986964,39.49159240722656,-84.40407794454823,0,adc0fb,7
2452,1645986965,39.49159240722656,-84.40407794454823,0,adc0fb,7
2453,1645986966,39.49159240722656,-84.40407794454823,0,adc0fb,7
2454,1645986967,39.49159240722656,-84.40407794454823,0,adc0fb,7
2455,1645986968,39.49159240722656,-84.40407794454823,0,adc0fb,7
2456,1645986969,39.49159240722656,-84.40407794454823,0,adc0fb,7
2457,1645986970,39.49159240722656,-84.40407794454823,0,adc0fb,7
2458,1645986971,39.49159240722656,-84.40407794454823,0,adc0fb,7
2459,1645986972,39.49159240722656,-84.40407794454823,0,adc0fb,7
2460,1645986973,39.49159240722656,-84.40407794454823,0,adc0fb,7
2461,1645986974,39.49159240722656,-84.40407794454823,0,adc0fb,7
2462,1645986975,39.49159240722656,-84.40407794454823,0,adc0fb,7
2463,1645986976,39.49159240722656,-84.40407794454823,0,adc0fb,7
2464,1645986977,39.49159240722656,-84.40407794454823,0,adc0fb,7
2465,1645986978,39.49159240722656,-84.40407794454823,0,adc0fb,7
2466,1645986979,39.49159240722656,-84.40407794454823,0,adc0fb,7
2467,1645986980,39.49159240722656,-84.40407794454823,0,adc0fb,7
2468,1645986981,39.49159240722656,-84.40407794454823,0,adc0fb,7
2469,1645986982,39.49159240722656,-84.40407794454823,0,adc0fb,7
2470,1645986983,39.49159240722656,-84.40407794454823,0,adc0fb,7
2471,1645986984,39.49159240722656,-84.40407794454823,0,adc0fb,7
2472,1645986985,39.49159240722656,-84.40407794454823,0,adc0fb,7
2473,1645986986,39.49159240722656,-84.40407794454823,0,adc0fb,7
2474,1645986987,39.49159240722656,-84.40407794454823,0,adc0fb,7
2475,1645986988,39.49159240722656,-84.40407794454823,0,adc0fb,7
2476,1645986989,39.49159240722656,-84.40407794454823,0,adc0fb,7
2477,1645986990,39.49159240722656,-84.40407794454823,0,adc0fb,7
2478,1645986991,39.49159240722656,-84.40407794454823,0,adc0fb,7
2479,1645986992,39.49159240722656,-84.40407794454823,0,adc0fb,7
2480,1645986993,39.49159240722656,-84.40407794454823,0,adc0fb,7
2481,1645986994,39.49159240722656,-84.40407794454823,0,adc0fb,7
2482,1645986995,39.49159240722656,-84.40407794454823,0,adc0fb,7
2483,1645986996,39.49159240722656,-84.40407794454823,0,adc0fb,7
2484,1645986997,39.49159240722656,-84.40407794454823,0,adc0fb,7
2485,1645986998,39.49159240722656,-84.40407794454823,0,adc0fb,7
