,time,icao24,geoaltitude,datetime
14956,1645907835,ad564c,3451.86,2022-02-26 14:37:15
14957,1645907836,ad564c,3451.86,2022-02-26 14:37:16
14958,1645907837,ad564c,3451.86,2022-02-26 14:37:17
14959,1645907838,ad564c,3451.86,2022-02-26 14:37:18
14960,1645907839,ad564c,3451.86,2022-02-26 14:37:19
14961,1645907840,ad564c,3451.86,2022-02-26 14:37:20
14962,1645907841,ad564c,3451.86,2022-02-26 14:37:21
14963,1645907842,ad564c,3451.86,2022-02-26 14:37:22
14964,1645907843,ad564c,3451.86,2022-02-26 14:37:23
14965,1645907844,ad564c,3451.86,2022-02-26 14:37:24
14966,1645907845,ad564c,3451.86,2022-02-26 14:37:25
14967,1645907846,ad564c,3451.86,2022-02-26 14:37:26
14968,1645907847,ad564c,3451.86,2022-02-26 14:37:27
14969,1645907848,ad564c,3451.86,2022-02-26 14:37:28
14970,1645907849,ad564c,3451.86,2022-02-26 14:37:29
14971,1645907850,ad564c,3451.86,2022-02-26 14:37:30
14972,1645907851,ad564c,3451.86,2022-02-26 14:37:31
14973,1645907852,ad564c,3451.86,2022-02-26 14:37:32
14974,1645907853,ad564c,3451.86,2022-02-26 14:37:33
14975,1645907854,ad564c,3451.86,2022-02-26 14:37:34
14976,1645907855,ad564c,3451.86,2022-02-26 14:37:35
14977,1645907856,ad564c,3451.86,2022-02-26 14:37:36
14978,1645907857,ad564c,3451.86,2022-02-26 14:37:37
14979,1645907858,ad564c,3451.86,2022-02-26 14:37:38
14980,1645907859,ad564c,3451.86,2022-02-26 14:37:39
14981,1645907860,ad564c,3451.86,2022-02-26 14:37:40
14982,1645907861,ad564c,3451.86,2022-02-26 14:37:41
14983,1645907862,ad564c,3451.86,2022-02-26 14:37:42
14984,1645907863,ad564c,3451.86,2022-02-26 14:37:43
14985,1645907864,ad564c,3451.86,2022-02-26 14:37:44
14986,1645907865,ad564c,3451.86,2022-02-26 14:37:45
14987,1645907866,ad564c,3444.2400000000002,2022-02-26 14:37:46
14988,1645907867,ad564c,3451.86,2022-02-26 14:37:47
14989,1645907868,ad564c,3451.86,2022-02-26 14:37:48
14990,1645907869,ad564c,3451.86,2022-02-26 14:37:49
14991,1645907870,ad564c,3451.86,2022-02-26 14:37:50
14992,1645907871,ad564c,3451.86,2022-02-26 14:37:51
14993,1645907872,ad564c,3451.86,2022-02-26 14:37:52
14994,1645907873,ad564c,3451.86,2022-02-26 14:37:53
14995,1645907874,ad564c,3451.86,2022-02-26 14:37:54
14996,1645907875,ad564c,3451.86,2022-02-26 14:37:55
14997,1645907876,ad564c,3451.86,2022-02-26 14:37:56
14998,1645907877,ad564c,3451.86,2022-02-26 14:37:57
14999,1645907878,ad564c,3451.86,2022-02-26 14:37:58
15000,1645907879,ad564c,3451.86,2022-02-26 14:37:59
15001,1645907880,ad564c,3451.86,2022-02-26 14:38:00
15002,1645907881,ad564c,3451.86,2022-02-26 14:38:01
15003,1645907882,ad564c,3451.86,2022-02-26 14:38:02
15004,1645907883,ad564c,3451.86,2022-02-26 14:38:03
15005,1645907884,ad564c,3451.86,2022-02-26 14:38:04
15006,1645907885,ad564c,3451.86,2022-02-26 14:38:05
15007,1645907886,ad564c,3451.86,2022-02-26 14:38:06
15008,1645907887,ad564c,3451.86,2022-02-26 14:38:07
15009,1645907888,ad564c,3451.86,2022-02-26 14:38:08
15010,1645907889,ad564c,3451.86,2022-02-26 14:38:09
15011,1645907890,ad564c,3451.86,2022-02-26 14:38:10
15012,1645907891,ad564c,3444.2400000000002,2022-02-26 14:38:11
15013,1645907892,ad564c,3444.2400000000002,2022-02-26 14:38:12
15014,1645907893,ad564c,3444.2400000000002,2022-02-26 14:38:13
15015,1645907894,ad564c,3444.2400000000002,2022-02-26 14:38:14
15016,1645907895,ad564c,3444.2400000000002,2022-02-26 14:38:15
15017,1645907896,ad564c,3444.2400000000002,2022-02-26 14:38:16
15018,1645907897,ad564c,3444.2400000000002,2022-02-26 14:38:17
15019,1645907898,ad564c,3444.2400000000002,2022-02-26 14:38:18
15020,1645907899,ad564c,3444.2400000000002,2022-02-26 14:38:19
15021,1645907900,ad564c,3444.2400000000002,2022-02-26 14:38:20
15022,1645907901,ad564c,3444.2400000000002,2022-02-26 14:38:21
15023,1645907902,ad564c,3444.2400000000002,2022-02-26 14:38:22
15024,1645907903,ad564c,3451.86,2022-02-26 14:38:23
15025,1645907904,ad564c,3451.86,2022-02-26 14:38:24
15026,1645907905,ad564c,3451.86,2022-02-26 14:38:25
15027,1645907906,ad564c,3451.86,2022-02-26 14:38:26
15028,1645907907,ad564c,3451.86,2022-02-26 14:38:27
15029,1645907908,ad564c,3451.86,2022-02-26 14:38:28
15030,1645907909,ad564c,3451.86,2022-02-26 14:38:29
15031,1645907910,ad564c,3451.86,2022-02-26 14:38:30
15032,1645907911,ad564c,3451.86,2022-02-26 14:38:31
15033,1645907912,ad564c,3451.86,2022-02-26 14:38:32
15034,1645907913,ad564c,3482.34,2022-02-26 14:38:33
15035,1645907914,ad564c,3421.38,2022-02-26 14:38:34
15036,1645907915,ad564c,3451.86,2022-02-26 14:38:35
15037,1645907916,ad564c,3451.86,2022-02-26 14:38:36
15038,1645907917,ad564c,3451.86,2022-02-26 14:38:37
15039,1645907918,ad564c,3451.86,2022-02-26 14:38:38
15040,1645907919,ad564c,3451.86,2022-02-26 14:38:39
15041,1645907920,ad564c,3451.86,2022-02-26 14:38:40
15042,1645907921,ad564c,3451.86,2022-02-26 14:38:41
15043,1645907922,ad564c,3444.2400000000002,2022-02-26 14:38:42
15044,1645907923,ad564c,3444.2400000000002,2022-02-26 14:38:43
15045,1645907924,ad564c,3444.2400000000002,2022-02-26 14:38:44
15046,1645907925,ad564c,3444.2400000000002,2022-02-26 14:38:45
15047,1645907926,ad564c,3444.2400000000002,2022-02-26 14:38:46
15048,1645907927,ad564c,3444.2400000000002,2022-02-26 14:38:47
15049,1645907928,ad564c,3444.2400000000002,2022-02-26 14:38:48
15050,1645907929,ad564c,3444.2400000000002,2022-02-26 14:38:49
15051,1645907930,ad564c,3451.86,2022-02-26 14:38:50
15052,1645907931,ad564c,3451.86,2022-02-26 14:38:51
15053,1645907932,ad564c,3451.86,2022-02-26 14:38:52
15054,1645907933,ad564c,3451.86,2022-02-26 14:38:53
15055,1645907934,ad564c,3421.38,2022-02-26 14:38:54
15056,1645907935,ad564c,3451.86,2022-02-26 14:38:55
15057,1645907936,ad564c,3482.34,2022-02-26 14:38:56
15058,1645907937,ad564c,3451.86,2022-02-26 14:38:57
15059,1645907938,ad564c,3451.86,2022-02-26 14:38:58
15060,1645907939,ad564c,3451.86,2022-02-26 14:38:59
15061,1645907940,ad564c,3451.86,2022-02-26 14:39:00
15062,1645907941,ad564c,3451.86,2022-02-26 14:39:01
15063,1645907942,ad564c,3421.38,2022-02-26 14:39:02
15064,1645907943,ad564c,3451.86,2022-02-26 14:39:03
15065,1645907944,ad564c,3451.86,2022-02-26 14:39:04
15066,1645907945,ad564c,3451.86,2022-02-26 14:39:05
15067,1645907946,ad564c,3444.2400000000002,2022-02-26 14:39:06
15068,1645907947,ad564c,3444.2400000000002,2022-02-26 14:39:07
15069,1645907948,ad564c,3444.2400000000002,2022-02-26 14:39:08
15070,1645907949,ad564c,3444.2400000000002,2022-02-26 14:39:09
15071,1645907950,ad564c,3451.86,2022-02-26 14:39:10
15072,1645907951,ad564c,3451.86,2022-02-26 14:39:11
15073,1645907952,ad564c,3451.86,2022-02-26 14:39:12
15074,1645907953,ad564c,3451.86,2022-02-26 14:39:13
15075,1645907954,ad564c,3482.34,2022-02-26 14:39:14
15076,1645907955,ad564c,3482.34,2022-02-26 14:39:15
15077,1645907956,ad564c,3421.38,2022-02-26 14:39:16
15078,1645907957,ad564c,3421.38,2022-02-26 14:39:17
15079,1645907958,ad564c,3421.38,2022-02-26 14:39:18
15080,1645907959,ad564c,3451.86,2022-02-26 14:39:19
15081,1645907960,ad564c,3451.86,2022-02-26 14:39:20
15082,1645907961,ad564c,3482.34,2022-02-26 14:39:21
15083,1645907962,ad564c,3482.34,2022-02-26 14:39:22
15084,1645907963,ad564c,3451.86,2022-02-26 14:39:23
15085,1645907964,ad564c,3451.86,2022-02-26 14:39:24
15086,1645907965,ad564c,3451.86,2022-02-26 14:39:25
15087,1645907966,ad564c,3451.86,2022-02-26 14:39:26
15088,1645907967,ad564c,3451.86,2022-02-26 14:39:27
15089,1645907968,ad564c,3451.86,2022-02-26 14:39:28
15090,1645907969,ad564c,3451.86,2022-02-26 14:39:29
15091,1645907970,ad564c,3451.86,2022-02-26 14:39:30
15092,1645907971,ad564c,3451.86,2022-02-26 14:39:31
15093,1645907972,ad564c,3451.86,2022-02-26 14:39:32
15094,1645907973,ad564c,3451.86,2022-02-26 14:39:33
15095,1645907974,ad564c,3451.86,2022-02-26 14:39:34
15096,1645907975,ad564c,3451.86,2022-02-26 14:39:35
15097,1645907976,ad564c,3451.86,2022-02-26 14:39:36
15098,1645907977,ad564c,3451.86,2022-02-26 14:39:37
15099,1645907978,ad564c,3451.86,2022-02-26 14:39:38
15100,1645907979,ad564c,3451.86,2022-02-26 14:39:39
15101,1645907980,ad564c,3451.86,2022-02-26 14:39:40
15102,1645907981,ad564c,3451.86,2022-02-26 14:39:41
15103,1645907982,ad564c,3451.86,2022-02-26 14:39:42
15104,1645907983,ad564c,3482.34,2022-02-26 14:39:43
15105,1645907984,ad564c,3482.34,2022-02-26 14:39:44
15106,1645907985,ad564c,3482.34,2022-02-26 14:39:45
15107,1645907986,ad564c,3482.34,2022-02-26 14:39:46
15108,1645907987,ad564c,3482.34,2022-02-26 14:39:47
15109,1645907988,ad564c,3482.34,2022-02-26 14:39:48
15110,1645907989,ad564c,3482.34,2022-02-26 14:39:49
15111,1645907990,ad564c,3482.34,2022-02-26 14:39:50
15112,1645907991,ad564c,3482.34,2022-02-26 14:39:51
15113,1645907992,ad564c,3482.34,2022-02-26 14:39:52
15114,1645907993,ad564c,3482.34,2022-02-26 14:39:53
15115,1645907994,ad564c,3482.34,2022-02-26 14:39:54
15116,1645907995,ad564c,3482.34,2022-02-26 14:39:55
15117,1645907996,ad564c,3451.86,2022-02-26 14:39:56
15118,1645907997,ad564c,3451.86,2022-02-26 14:39:57
15119,1645907998,ad564c,3413.76,2022-02-26 14:39:58
15120,1645907999,ad564c,3413.76,2022-02-26 14:39:59
15121,1645908000,ad564c,3413.76,2022-02-26 14:40:00
15122,1645908001,ad564c,3413.76,2022-02-26 14:40:01
15123,1645908002,ad564c,3413.76,2022-02-26 14:40:02
15124,1645908003,ad564c,3413.76,2022-02-26 14:40:03
15125,1645908004,ad564c,3413.76,2022-02-26 14:40:04
15126,1645908005,ad564c,3413.76,2022-02-26 14:40:05
15127,1645908006,ad564c,3413.76,2022-02-26 14:40:06
15128,1645908007,ad564c,3413.76,2022-02-26 14:40:07
15129,1645908008,ad564c,3413.76,2022-02-26 14:40:08
15130,1645908009,ad564c,3413.76,2022-02-26 14:40:09
15131,1645908010,ad564c,3413.76,2022-02-26 14:40:10
15132,1645908011,ad564c,3413.76,2022-02-26 14:40:11
15133,1645908012,ad564c,3413.76,2022-02-26 14:40:12
15134,1645908013,ad564c,3413.76,2022-02-26 14:40:13
15135,1645908014,ad564c,3413.76,2022-02-26 14:40:14
15136,1645908015,ad564c,3413.76,2022-02-26 14:40:15
15137,1645908016,ad564c,3413.76,2022-02-26 14:40:16
15138,1645908017,ad564c,3413.76,2022-02-26 14:40:17
15139,1645908018,ad564c,3413.76,2022-02-26 14:40:18
15140,1645908019,ad564c,3413.76,2022-02-26 14:40:19
15141,1645908020,ad564c,3413.76,2022-02-26 14:40:20
15142,1645908021,ad564c,3413.76,2022-02-26 14:40:21
15143,1645908022,ad564c,3413.76,2022-02-26 14:40:22
15144,1645908023,ad564c,3413.76,2022-02-26 14:40:23
15145,1645908024,ad564c,3413.76,2022-02-26 14:40:24
15146,1645908025,ad564c,3413.76,2022-02-26 14:40:25
15147,1645908026,ad564c,3413.76,2022-02-26 14:40:26
15148,1645908027,ad564c,3413.76,2022-02-26 14:40:27
15149,1645908028,ad564c,3413.76,2022-02-26 14:40:28
15150,1645908029,ad564c,3413.76,2022-02-26 14:40:29
15151,1645908030,ad564c,3413.76,2022-02-26 14:40:30
15152,1645908031,ad564c,3413.76,2022-02-26 14:40:31
15153,1645908032,ad564c,3413.76,2022-02-26 14:40:32
15154,1645908033,ad564c,3413.76,2022-02-26 14:40:33
15155,1645908034,ad564c,3413.76,2022-02-26 14:40:34
15156,1645908035,ad564c,3413.76,2022-02-26 14:40:35
15157,1645908036,ad564c,3413.76,2022-02-26 14:40:36
15158,1645908037,ad564c,3413.76,2022-02-26 14:40:37
15159,1645908038,ad564c,3413.76,2022-02-26 14:40:38
15160,1645908039,ad564c,3413.76,2022-02-26 14:40:39
15161,1645908040,ad564c,3413.76,2022-02-26 14:40:40
15162,1645908041,ad564c,3413.76,2022-02-26 14:40:41
15163,1645908042,ad564c,3413.76,2022-02-26 14:40:42
15164,1645908043,ad564c,3413.76,2022-02-26 14:40:43
15165,1645908044,ad564c,3413.76,2022-02-26 14:40:44
15166,1645908045,ad564c,3413.76,2022-02-26 14:40:45
15167,1645908046,ad564c,3413.76,2022-02-26 14:40:46
15168,1645908047,ad564c,3413.76,2022-02-26 14:40:47
15169,1645908048,ad564c,3413.76,2022-02-26 14:40:48
15170,1645908049,ad564c,3413.76,2022-02-26 14:40:49
15171,1645908050,ad564c,3413.76,2022-02-26 14:40:50
15172,1645908051,ad564c,3413.76,2022-02-26 14:40:51
15173,1645908052,ad564c,3413.76,2022-02-26 14:40:52
15174,1645908053,ad564c,3413.76,2022-02-26 14:40:53
15175,1645908054,ad564c,3413.76,2022-02-26 14:40:54
15176,1645908055,ad564c,3413.76,2022-02-26 14:40:55
15177,1645908056,ad564c,3413.76,2022-02-26 14:40:56
15178,1645908057,ad564c,3413.76,2022-02-26 14:40:57
15179,1645908058,ad564c,3413.76,2022-02-26 14:40:58
15180,1645908059,ad564c,3413.76,2022-02-26 14:40:59
15181,1645908060,ad564c,3413.76,2022-02-26 14:41:00
15182,1645908061,ad564c,3413.76,2022-02-26 14:41:01
15183,1645908062,ad564c,3413.76,2022-02-26 14:41:02
15184,1645908063,ad564c,3413.76,2022-02-26 14:41:03
15185,1645908064,ad564c,3413.76,2022-02-26 14:41:04
15186,1645908065,ad564c,3413.76,2022-02-26 14:41:05
15187,1645908066,ad564c,3413.76,2022-02-26 14:41:06
15188,1645908067,ad564c,3413.76,2022-02-26 14:41:07
15189,1645908068,ad564c,3413.76,2022-02-26 14:41:08
15190,1645908069,ad564c,3413.76,2022-02-26 14:41:09
15191,1645908070,ad564c,3413.76,2022-02-26 14:41:10
15192,1645908071,ad564c,3413.76,2022-02-26 14:41:11
15193,1645908072,ad564c,3413.76,2022-02-26 14:41:12
15194,1645908073,ad564c,3413.76,2022-02-26 14:41:13
15195,1645908074,ad564c,3413.76,2022-02-26 14:41:14
15196,1645908075,ad564c,3413.76,2022-02-26 14:41:15
15197,1645908076,ad564c,3413.76,2022-02-26 14:41:16
15198,1645908077,ad564c,3413.76,2022-02-26 14:41:17
15199,1645908078,ad564c,3413.76,2022-02-26 14:41:18
15200,1645908079,ad564c,3413.76,2022-02-26 14:41:19
15201,1645908080,ad564c,3413.76,2022-02-26 14:41:20
15202,1645908081,ad564c,3413.76,2022-02-26 14:41:21
15203,1645908082,ad564c,3413.76,2022-02-26 14:41:22
15204,1645908083,ad564c,3413.76,2022-02-26 14:41:23
15205,1645908084,ad564c,3413.76,2022-02-26 14:41:24
15206,1645908085,ad564c,3413.76,2022-02-26 14:41:25
15207,1645908086,ad564c,3413.76,2022-02-26 14:41:26
15208,1645908087,ad564c,3413.76,2022-02-26 14:41:27
15209,1645908088,ad564c,3413.76,2022-02-26 14:41:28
15210,1645908089,ad564c,3413.76,2022-02-26 14:41:29
15211,1645908090,ad564c,3413.76,2022-02-26 14:41:30
15212,1645908091,ad564c,3413.76,2022-02-26 14:41:31
15213,1645908092,ad564c,3413.76,2022-02-26 14:41:32
15214,1645908093,ad564c,3413.76,2022-02-26 14:41:33
15215,1645908094,ad564c,3413.76,2022-02-26 14:41:34
15216,1645908095,ad564c,3413.76,2022-02-26 14:41:35
15217,1645908096,ad564c,3413.76,2022-02-26 14:41:36
15218,1645908097,ad564c,3413.76,2022-02-26 14:41:37
15219,1645908098,ad564c,3413.76,2022-02-26 14:41:38
15220,1645908099,ad564c,3413.76,2022-02-26 14:41:39
15221,1645908100,ad564c,3413.76,2022-02-26 14:41:40
15222,1645908101,ad564c,3413.76,2022-02-26 14:41:41
15223,1645908102,ad564c,3413.76,2022-02-26 14:41:42
15224,1645908103,ad564c,3413.76,2022-02-26 14:41:43
15225,1645908104,ad564c,3413.76,2022-02-26 14:41:44
15226,1645908105,ad564c,3413.76,2022-02-26 14:41:45
15227,1645908106,ad564c,3413.76,2022-02-26 14:41:46
15228,1645908107,ad564c,3413.76,2022-02-26 14:41:47
15229,1645908108,ad564c,3413.76,2022-02-26 14:41:48
15230,1645908109,ad564c,3413.76,2022-02-26 14:41:49
15231,1645908110,ad564c,3413.76,2022-02-26 14:41:50
15232,1645908111,ad564c,3413.76,2022-02-26 14:41:51
15233,1645908112,ad564c,3413.76,2022-02-26 14:41:52
15234,1645908113,ad564c,3413.76,2022-02-26 14:41:53
15235,1645908114,ad564c,3413.76,2022-02-26 14:41:54
15236,1645908115,ad564c,3413.76,2022-02-26 14:41:55
15237,1645908116,ad564c,3413.76,2022-02-26 14:41:56
15238,1645908117,ad564c,3413.76,2022-02-26 14:41:57
15239,1645908118,ad564c,3413.76,2022-02-26 14:41:58
15240,1645908119,ad564c,3413.76,2022-02-26 14:41:59
15241,1645908120,ad564c,3413.76,2022-02-26 14:42:00
15242,1645908121,ad564c,3413.76,2022-02-26 14:42:01
15243,1645908122,ad564c,3413.76,2022-02-26 14:42:02
15244,1645908123,ad564c,3413.76,2022-02-26 14:42:03
15245,1645908124,ad564c,3413.76,2022-02-26 14:42:04
15246,1645908125,ad564c,3413.76,2022-02-26 14:42:05
15247,1645908126,ad564c,3413.76,2022-02-26 14:42:06
15248,1645908127,ad564c,3413.76,2022-02-26 14:42:07
15249,1645908128,ad564c,3413.76,2022-02-26 14:42:08
15250,1645908129,ad564c,3413.76,2022-02-26 14:42:09
15251,1645908130,ad564c,3413.76,2022-02-26 14:42:10
15252,1645908131,ad564c,3413.76,2022-02-26 14:42:11
15253,1645908132,ad564c,3413.76,2022-02-26 14:42:12
15254,1645908133,ad564c,3413.76,2022-02-26 14:42:13
15255,1645908134,ad564c,3413.76,2022-02-26 14:42:14
15256,1645908135,ad564c,3413.76,2022-02-26 14:42:15
15257,1645908136,ad564c,3413.76,2022-02-26 14:42:16
15258,1645908137,ad564c,3413.76,2022-02-26 14:42:17
15259,1645908138,ad564c,3413.76,2022-02-26 14:42:18
15260,1645908139,ad564c,3413.76,2022-02-26 14:42:19
15261,1645908140,ad564c,3413.76,2022-02-26 14:42:20
15262,1645908141,ad564c,3413.76,2022-02-26 14:42:21
15263,1645908142,ad564c,3413.76,2022-02-26 14:42:22
15264,1645908143,ad564c,3413.76,2022-02-26 14:42:23
15265,1645908144,ad564c,3413.76,2022-02-26 14:42:24
15266,1645908145,ad564c,3413.76,2022-02-26 14:42:25
15267,1645908146,ad564c,3413.76,2022-02-26 14:42:26
15268,1645908147,ad564c,3413.76,2022-02-26 14:42:27
15269,1645908148,ad564c,3413.76,2022-02-26 14:42:28
15270,1645908149,ad564c,3413.76,2022-02-26 14:42:29
15271,1645908150,ad564c,3413.76,2022-02-26 14:42:30
15272,1645908151,ad564c,3413.76,2022-02-26 14:42:31
15273,1645908152,ad564c,3413.76,2022-02-26 14:42:32
15274,1645908153,ad564c,3413.76,2022-02-26 14:42:33
15275,1645908154,ad564c,3413.76,2022-02-26 14:42:34
15276,1645908155,ad564c,3413.76,2022-02-26 14:42:35
15277,1645908156,ad564c,3413.76,2022-02-26 14:42:36
15278,1645908157,ad564c,3413.76,2022-02-26 14:42:37
15279,1645908158,ad564c,3413.76,2022-02-26 14:42:38
15280,1645908159,ad564c,3413.76,2022-02-26 14:42:39
15281,1645908160,ad564c,3413.76,2022-02-26 14:42:40
15282,1645908161,ad564c,3413.76,2022-02-26 14:42:41
15283,1645908162,ad564c,3413.76,2022-02-26 14:42:42
15284,1645908163,ad564c,3413.76,2022-02-26 14:42:43
15285,1645908164,ad564c,3413.76,2022-02-26 14:42:44
15286,1645908165,ad564c,3413.76,2022-02-26 14:42:45
15287,1645908166,ad564c,3413.76,2022-02-26 14:42:46
15288,1645908167,ad564c,3413.76,2022-02-26 14:42:47
15289,1645908168,ad564c,3413.76,2022-02-26 14:42:48
15290,1645908169,ad564c,3413.76,2022-02-26 14:42:49
15291,1645908170,ad564c,3413.76,2022-02-26 14:42:50
15292,1645908171,ad564c,3413.76,2022-02-26 14:42:51
15293,1645908172,ad564c,3413.76,2022-02-26 14:42:52
15294,1645908173,ad564c,3413.76,2022-02-26 14:42:53
15295,1645908174,ad564c,3413.76,2022-02-26 14:42:54
15296,1645908175,ad564c,3413.76,2022-02-26 14:42:55
15297,1645908176,ad564c,3413.76,2022-02-26 14:42:56
15298,1645908177,ad564c,3413.76,2022-02-26 14:42:57
15299,1645908178,ad564c,3413.76,2022-02-26 14:42:58
15300,1645908179,ad564c,3413.76,2022-02-26 14:42:59
15301,1645908180,ad564c,3413.76,2022-02-26 14:43:00
15302,1645908181,ad564c,3413.76,2022-02-26 14:43:01
15303,1645908182,ad564c,3413.76,2022-02-26 14:43:02
15304,1645908183,ad564c,3413.76,2022-02-26 14:43:03
15305,1645908184,ad564c,3413.76,2022-02-26 14:43:04
15306,1645908185,ad564c,3413.76,2022-02-26 14:43:05
15307,1645908186,ad564c,3413.76,2022-02-26 14:43:06
15308,1645908187,ad564c,3413.76,2022-02-26 14:43:07
15309,1645908188,ad564c,3413.76,2022-02-26 14:43:08
15310,1645908189,ad564c,3413.76,2022-02-26 14:43:09
15311,1645908190,ad564c,3413.76,2022-02-26 14:43:10
15312,1645908191,ad564c,3413.76,2022-02-26 14:43:11
15313,1645908192,ad564c,3413.76,2022-02-26 14:43:12
15314,1645908193,ad564c,3413.76,2022-02-26 14:43:13
15315,1645908194,ad564c,3413.76,2022-02-26 14:43:14
15316,1645908195,ad564c,3413.76,2022-02-26 14:43:15
15317,1645908196,ad564c,3413.76,2022-02-26 14:43:16
15318,1645908197,ad564c,3413.76,2022-02-26 14:43:17
15319,1645908198,ad564c,3413.76,2022-02-26 14:43:18
15320,1645908199,ad564c,3413.76,2022-02-26 14:43:19
15321,1645908200,ad564c,3413.76,2022-02-26 14:43:20
15322,1645908201,ad564c,3413.76,2022-02-26 14:43:21
15323,1645908202,ad564c,3413.76,2022-02-26 14:43:22
15324,1645908203,ad564c,3413.76,2022-02-26 14:43:23
15325,1645908204,ad564c,3413.76,2022-02-26 14:43:24
15326,1645908205,ad564c,3413.76,2022-02-26 14:43:25
15327,1645908206,ad564c,3413.76,2022-02-26 14:43:26
15328,1645908207,ad564c,3413.76,2022-02-26 14:43:27
15329,1645908208,ad564c,3413.76,2022-02-26 14:43:28
15330,1645908209,ad564c,3413.76,2022-02-26 14:43:29
15331,1645908210,ad564c,3413.76,2022-02-26 14:43:30
15332,1645908211,ad564c,3413.76,2022-02-26 14:43:31
15333,1645908212,ad564c,3413.76,2022-02-26 14:43:32
15334,1645908213,ad564c,3413.76,2022-02-26 14:43:33
15335,1645908214,ad564c,3413.76,2022-02-26 14:43:34
15336,1645908215,ad564c,3413.76,2022-02-26 14:43:35
15337,1645908216,ad564c,3413.76,2022-02-26 14:43:36
15338,1645908217,ad564c,3413.76,2022-02-26 14:43:37
15339,1645908218,ad564c,3413.76,2022-02-26 14:43:38
15340,1645908219,ad564c,3413.76,2022-02-26 14:43:39
15341,1645908220,ad564c,3413.76,2022-02-26 14:43:40
15342,1645908221,ad564c,3413.76,2022-02-26 14:43:41
15343,1645908222,ad564c,3413.76,2022-02-26 14:43:42
15344,1645908223,ad564c,3413.76,2022-02-26 14:43:43
15345,1645908224,ad564c,3413.76,2022-02-26 14:43:44
15346,1645908225,ad564c,3413.76,2022-02-26 14:43:45
15347,1645908226,ad564c,3413.76,2022-02-26 14:43:46
15348,1645908227,ad564c,3413.76,2022-02-26 14:43:47
15349,1645908228,ad564c,3413.76,2022-02-26 14:43:48
15350,1645908229,ad564c,3413.76,2022-02-26 14:43:49
15351,1645908230,ad564c,3413.76,2022-02-26 14:43:50
15352,1645908231,ad564c,3413.76,2022-02-26 14:43:51
15353,1645908232,ad564c,3413.76,2022-02-26 14:43:52
15354,1645908233,ad564c,3413.76,2022-02-26 14:43:53
15355,1645908234,ad564c,3413.76,2022-02-26 14:43:54
15356,1645908235,ad564c,3413.76,2022-02-26 14:43:55
15357,1645908236,ad564c,3413.76,2022-02-26 14:43:56
15358,1645908237,ad564c,3413.76,2022-02-26 14:43:57
15359,1645908238,ad564c,3413.76,2022-02-26 14:43:58
15360,1645908239,ad564c,3413.76,2022-02-26 14:43:59
15361,1645908240,ad564c,3413.76,2022-02-26 14:44:00
15362,1645908241,ad564c,3413.76,2022-02-26 14:44:01
15363,1645908242,ad564c,3413.76,2022-02-26 14:44:02
15364,1645908243,ad564c,3413.76,2022-02-26 14:44:03
15365,1645908244,ad564c,3413.76,2022-02-26 14:44:04
15366,1645908245,ad564c,3413.76,2022-02-26 14:44:05
15367,1645908246,ad564c,3413.76,2022-02-26 14:44:06
15368,1645908247,ad564c,3413.76,2022-02-26 14:44:07
15369,1645908248,ad564c,3413.76,2022-02-26 14:44:08
15370,1645908249,ad564c,3413.76,2022-02-26 14:44:09
15371,1645908250,ad564c,3413.76,2022-02-26 14:44:10
15372,1645908251,ad564c,3413.76,2022-02-26 14:44:11
15373,1645908252,ad564c,3413.76,2022-02-26 14:44:12
15374,1645908253,ad564c,3413.76,2022-02-26 14:44:13
15375,1645908254,ad564c,3413.76,2022-02-26 14:44:14
15376,1645908255,ad564c,3413.76,2022-02-26 14:44:15
15377,1645908256,ad564c,3413.76,2022-02-26 14:44:16
15378,1645908257,ad564c,3413.76,2022-02-26 14:44:17
15379,1645908258,ad564c,3413.76,2022-02-26 14:44:18
15380,1645908259,ad564c,3413.76,2022-02-26 14:44:19
15381,1645908260,ad564c,3413.76,2022-02-26 14:44:20
15382,1645908261,ad564c,3413.76,2022-02-26 14:44:21
15383,1645908262,ad564c,3413.76,2022-02-26 14:44:22
15384,1645908263,ad564c,3413.76,2022-02-26 14:44:23
15385,1645908264,ad564c,3413.76,2022-02-26 14:44:24
15386,1645908265,ad564c,3413.76,2022-02-26 14:44:25
15387,1645908266,ad564c,3413.76,2022-02-26 14:44:26
15388,1645908267,ad564c,3413.76,2022-02-26 14:44:27
15389,1645908268,ad564c,3413.76,2022-02-26 14:44:28
15390,1645908269,ad564c,3413.76,2022-02-26 14:44:29
15391,1645908270,ad564c,3413.76,2022-02-26 14:44:30
15392,1645908271,ad564c,3413.76,2022-02-26 14:44:31
15393,1645908272,ad564c,3413.76,2022-02-26 14:44:32
15394,1645908273,ad564c,3413.76,2022-02-26 14:44:33
15395,1645908274,ad564c,3413.76,2022-02-26 14:44:34
15396,1645908275,ad564c,3413.76,2022-02-26 14:44:35
15397,1645908276,ad564c,3413.76,2022-02-26 14:44:36
15398,1645908277,ad564c,3413.76,2022-02-26 14:44:37
15399,1645908278,ad564c,3413.76,2022-02-26 14:44:38
15400,1645908279,ad564c,3413.76,2022-02-26 14:44:39
15401,1645908280,ad564c,3413.76,2022-02-26 14:44:40
15402,1645908281,ad564c,3413.76,2022-02-26 14:44:41
